X,Y,U_exp,V_exp,U_theory,V_theory
0.574219,0.332031,0.500001,0.999999,0.500001,0.999999
0.582031,0.332031,0.500001,0.999999,0.500001,0.999999
0.589844,0.332031,0.500001,0.999999,0.500001,0.999999
0.597656,0.332031,0.500001,0.999999,0.500001,0.999999
0.605469,0.332031,0.500001,0.999999,0.500001,0.999999
0.613281,0.332031,0.500001,0.999999,0.500001,0.999999
0.621094,0.332031,0.500001,0.999999,0.500001,0.999999
0.628906,0.332031,0.500001,0.999999,0.500001,0.999999
0.636719,0.332031,0.500001,0.999999,0.500001,0.999999
0.644531,0.332031,0.500001,0.999999,0.500001,0.999999
0.652344,0.332031,0.500001,0.999999,0.500001,0.999999
0.660156,0.332031,0.500001,0.999999,0.500001,0.999999
0.667969,0.332031,0.5,1,0.5,1
0.675781,0.332031,0.5,1,0.5,1
0.683594,0.332031,0.5,1,0.5,1
0.691406,0.332031,0.5,1,0.5,1
0.699219,0.332031,0.5,1,0.5,1
0.707031,0.332031,0.5,1,0.5,1
0.714844,0.332031,0.5,1,0.5,1
0.722656,0.332031,0.5,1,0.5,1
0.730469,0.332031,0.5,1,0.5,1
0.738281,0.332031,0.5,1,0.5,1
0.746094,0.332031,0.5,1,0.5,1
0.753906,0.332031,0.5,1,0.5,1
0.761719,0.332031,0.5,1,0.5,1
0.769531,0.332031,0.5,1,0.5,1
0.777344,0.332031,0.5,1,0.5,1
0.785156,0.332031,0.5,1,0.5,1
0.792969,0.332031,0.5,1,0.5,1
0.800781,0.332031,0.5,1,0.5,1
0.808594,0.332031,0.5,1,0.5,1
0.816406,0.332031,0.5,1,0.5,1
0.824219,0.332031,0.5,1,0.5,1
0.832031,0.332031,0.5,1,0.5,1
0.839844,0.332031,0.5,1,0.5,1
0.847656,0.332031,0.5,1,0.5,1
0.855469,0.332031,0.5,1,0.5,1
0.863281,0.332031,0.5,1,0.5,1
0.871094,0.332031,0.5,1,0.5,1
0.878906,0.332031,0.5,1,0.5,1
0.886719,0.332031,0.5,1,0.5,1
0.894531,0.332031,0.5,1,0.5,1
0.902344,0.332031,0.5,1,0.5,1
0.910156,0.332031,0.5,1,0.5,1
0.917969,0.332031,0.5,1,0.5,1
0.925781,0.332031,0.5,1,0.5,1
0.933594,0.332031,0.5,1,0.5,1
0.941406,0.332031,0.5,1,0.5,1
0.949219,0.332031,0.5,1,0.5,1
0.957031,0.332031,0.5,1,0.5,1
0.964844,0.332031,0.5,1,0.5,1
0.972656,0.332031,0.5,1,0.5,1
0.980469,0.332031,0.5,1,0.5,1
0.988281,0.332031,0.5,1,0.5,1
0.996094,0.332031,0.5,1,0.5,1
0.00390625,0.339844,0.502039,0.997961,0.502039,0.997961
0.0117188,0.339844,0.501851,0.998149,0.501851,0.998149
0.0195312,0.339844,0.501679,0.998321,0.50168,0.99832
0.0273438,0.339844,0.501524,0.998476,0.501524,0.998476
0.0351562,0.339844,0.501383,0.998617,0.501383,0.998617
0.0429688,0.339844,0.501255,0.998745,0.501255,0.998745
0.0507812,0.339844,0.501138,0.998862,0.501139,0.998861
0.0585938,0.339844,0.501033,0.998967,0.501033,0.998967
0.0664062,0.339844,0.500937,0.999063,0.500938,0.999062
0.0742188,0.339844,0.50085,0.99915,0.500851,0.999149
0.0820312,0.339844,0.500771,0.999229,0.500772,0.999228
0.0898438,0.339844,0.500699,0.999301,0.5007,0.9993
0.0976562,0.339844,0.500634,0.999366,0.500635,0.999365
0.105469,0.339844,0.500575,0.999425,0.500576,0.999424
0.113281,0.339844,0.500522,0.999478,0.500523,0.999477
0.121094,0.339844,0.500473,0.999527,0.500474,0.999526
0.128906,0.339844,0.500429,0.999571,0.50043,0.99957
0.136719,0.339844,0.500389,0.999611,0.50039,0.99961
0.144531,0.339844,0.500353,0.999647,0.500354,0.999646
0.152344,0.339844,0.50032,0.99968,0.500321,0.999679
0.160156,0.339844,0.500291,0.999709,0.500291,0.999709
0.167969,0.339844,0.500263,0.999737,0.500264,0.999736
0.175781,0.339844,0.500239,0.999761,0.50024,0.99976
0.183594,0.339844,0.500217,0.999783,0.500217,0.999783
0.191406,0.339844,0.500197,0.999803,0.500197,0.999803
0.199219,0.339844,0.500178,0.999822,0.500179,0.999821
0.207031,0.339844,0.500162,0.999838,0.500162,0.999838
0.214844,0.339844,0.500147,0.999853,0.500147,0.999853
0.222656,0.339844,0.500133,0.999867,0.500133,0.999867
0.230469,0.339844,0.500121,0.999879,0.500121,0.999879
0.238281,0.339844,0.500109,0.999891,0.50011,0.99989
0.246094,0.339844,0.500099,0.999901,0.5001,0.9999
0.253906,0.339844,0.50009,0.99991,0.50009,0.99991
0.261719,0.339844,0.500082,0.999918,0.500082,0.999918
0.269531,0.339844,0.500074,0.999926,0.500074,0.999926
0.277344,0.339844,0.500067,0.999933,0.500067,0.999933
0.285156,0.339844,0.500061,0.999939,0.500061,0.999939
0.292969,0.339844,0.500055,0.999945,0.500055,0.999945
0.300781,0.339844,0.50005,0.99995,0.50005,0.99995
0.308594,0.339844,0.500045,0.999955,0.500046,0.999954
0.316406,0.339844,0.500041,0.999959,0.500041,0.999959
0.324219,0.339844,0.500037,0.999963,0.500038,0.999962
0.332031,0.339844,0.500034,0.999966,0.500034,0.999966
0.339844,0.339844,0.500031,0.999969,0.500031,0.999969
0.347656,0.339844,0.500028,0.999972,0.500028,0.999972
0.355469,0.339844,0.500025,0.999975,0.500025,0.999975
0.363281,0.339844,0.500023,0.999977,0.500023,0.999977
0.371094,0.339844,0.500021,0.999979,0.500021,0.999979
0.378906,0.339844,0.500019,0.999981,0.500019,0.999981
0.386719,0.339844,0.500017,0.999983,0.500017,0.999983
0.394531,0.339844,0.500015,0.999985,0.500016,0.999984
0.402344,0.339844,0.500014,0.999986,0.500014,0.999986
0.410156,0.339844,0.500013,0.999987,0.500013,0.999987
0.417969,0.339844,0.500012,0.999988,0.500012,0.999988
0.425781,0.339844,0.50001,0.99999,0.500011,0.999989
0.433594,0.339844,0.50001,0.99999,0.50001,0.99999
0.441406,0.339844,0.500009,0.999991,0.500009,0.999991
0.449219,0.339844,0.500008,0.999992,0.500008,0.999992
0.457031,0.339844,0.500007,0.999993,0.500007,0.999993
0.464844,0.339844,0.500006,0.999994,0.500006,0.999994
0.472656,0.339844,0.500006,0.999994,0.500006,0.999994
0.480469,0.339844,0.500005,0.999995,0.500005,0.999995
0.488281,0.339844,0.500005,0.999995,0.500005,0.999995
0.496094,0.339844,0.500004,0.999996,0.500004,0.999996
0.503906,0.339844,0.500004,0.999996,0.500004,0.999996
0.511719,0.339844,0.500004,0.999996,0.500004,0.999996
0.519531,0.339844,0.500003,0.999997,0.500003,0.999997
0.527344,0.339844,0.500003,0.999997,0.500003,0.999997
0.535156,0.339844,0.500003,0.999997,0.500003,0.999997
0.542969,0.339844,0.500002,0.999998,0.500002,0.999998
0.550781,0.339844,0.500002,0.999998,0.500002,0.999998
0.558594,0.339844,0.500002,0.999998,0.500002,0.999998
0.566406,0.339844,0.500002,0.999998,0.500002,0.999998
0.574219,0.339844,0.500002,0.999998,0.500002,0.999998
0.582031,0.339844,0.500001,0.999999,0.500001,0.999999
0.589844,0.339844,0.500001,0.999999,0.500001,0.999999
0.597656,0.339844,0.500001,0.999999,0.500001,0.999999
0.605469,0.339844,0.500001,0.999999,0.500001,0.999999
0.613281,0.339844,0.500001,0.999999,0.500001,0.999999
0.621094,0.339844,0.500001,0.999999,0.500001,0.999999
0.628906,0.339844,0.500001,0.999999,0.500001,0.999999
0.636719,0.339844,0.500001,0.999999,0.500001,0.999999
0.644531,0.339844,0.500001,0.999999,0.500001,0.999999
0.652344,0.339844,0.500001,0.999999,0.500001,0.999999
0.660156,0.339844,0.500001,0.999999,0.500001,0.999999
0.667969,0.339844,0.500001,0.999999,0.500001,0.999999
0.675781,0.339844,0.5,1,0.5,1
0.683594,0.339844,0.5,1,0.5,1
0.691406,0.339844,0.5,1,0.5,1
0.699219,0.339844,0.5,1,0.5,1
0.707031,0.339844,0.5,1,0.5,1
0.714844,0.339844,0.5,1,0.5,1
0.722656,0.339844,0.5,1,0.5,1
0.730469,0.339844,0.5,1,0.5,1
0.738281,0.339844,0.5,1,0.5,1
0.746094,0.339844,0.5,1,0.5,1
0.753906,0.339844,0.5,1,0.5,1
0.761719,0.339844,0.5,1,0.5,1
0.769531,0.339844,0.5,1,0.5,1
0.777344,0.339844,0.5,1,0.5,1
0.785156,0.339844,0.5,1,0.5,1
0.792969,0.339844,0.5,1,0.5,1
0.800781,0.339844,0.5,1,0.5,1
0.808594,0.339844,0.5,1,0.5,1
0.816406,0.339844,0.5,1,0.5,1
0.824219,0.339844,0.5,1,0.5,1
0.832031,0.339844,0.5,1,0.5,1
0.839844,0.339844,0.5,1,0.5,1
0.847656,0.339844,0.5,1,0.5,1
0.855469,0.339844,0.5,1,0.5,1
0.863281,0.339844,0.5,1,0.5,1
0.871094,0.339844,0.5,1,0.5,1
0.878906,0.339844,0.5,1,0.5,1
0.886719,0.339844,0.5,1,0.5,1
0.894531,0.339844,0.5,1,0.5,1
0.902344,0.339844,0.5,1,0.5,1
0.910156,0.339844,0.5,1,0.5,1
0.917969,0.339844,0.5,1,0.5,1
0.925781,0.339844,0.5,1,0.5,1
0.933594,0.339844,0.5,1,0.5,1
0.941406,0.339844,0.5,1,0.5,1
0.949219,0.339844,0.5,1,0.5,1
0.957031,0.339844,0.5,1,0.5,1
0.964844,0.339844,0.5,1,0.5,1
0.972656,0.339844,0.5,1,0.5,1
0.980469,0.339844,0.5,1,0.5,1
0.988281,0.339844,0.5,1,0.5,1
0.996094,0.339844,0.5,1,0.5,1
0.00390625,0.347656,0.502246,0.997754,0.502246,0.997754
0.0117188,0.347656,0.502039,0.997961,0.502039,0.997961
0.0195312,0.347656,0.50185,0.99815,0.501851,0.998149
0.0273438,0.347656,0.501679,0.998321,0.50168,0.99832
0.0351562,0.347656,0.501524,0.998476,0.501524,0.998476
0.0429688,0.347656,0.501382,0.998618,0.501383,0.998617
0.0507812,0.347656,0.501254,0.998746,0.501255,0.998745
0.0585938,0.347656,0.501138,0.998862,0.501139,0.998861
0.0664062,0.347656,0.501032,0.998968,0.501033,0.998967
0.0742188,0.347656,0.500937,0.999063,0.500938,0.999062
0.0820312,0.347656,0.50085,0.99915,0.500851,0.999149
0.0898438,0.347656,0.500771,0.999229,0.500772,0.999228
0.0976562,0.347656,0.500699,0.999301,0.5007,0.9993
0.105469,0.347656,0.500634,0.999366,0.500635,0.999365
0.113281,0.347656,0.500575,0.999425,0.500576,0.999424
0.121094,0.347656,0.500522,0.999478,0.500523,0.999477
0.128906,0.347656,0.500473,0.999527,0.500474,0.999526
0.136719,0.347656,0.500429,0.999571,0.50043,0.99957
0.144531,0.347656,0.500389,0.999611,0.50039,0.99961
0.152344,0.347656,0.500353,0.999647,0.500354,0.999646
0.160156,0.347656,0.50032,0.99968,0.500321,0.999679
0.167969,0.347656,0.50029,0.99971,0.500291,0.999709
0.175781,0.347656,0.500263,0.999737,0.500264,0.999736
0.183594,0.347656,0.500239,0.999761,0.50024,0.99976
0.191406,0.347656,0.500217,0.999783,0.500217,0.999783
0.199219,0.347656,0.500197,0.999803,0.500197,0.999803
0.207031,0.347656,0.500178,0.999822,0.500179,0.999821
0.214844,0.347656,0.500162,0.999838,0.500162,0.999838
0.222656,0.347656,0.500147,0.999853,0.500147,0.999853
0.230469,0.347656,0.500133,0.999867,0.500133,0.999867
0.238281,0.347656,0.500121,0.999879,0.500121,0.999879
0.246094,0.347656,0.500109,0.999891,0.50011,0.99989
0.253906,0.347656,0.500099,0.999901,0.5001,0.9999
0.261719,0.347656,0.50009,0.99991,0.50009,0.99991
0.269531,0.347656,0.500082,0.999918,0.500082,0.999918
0.277344,0.347656,0.500074,0.999926,0.500074,0.999926
0.285156,0.347656,0.500067,0.999933,0.500067,0.999933
0.292969,0.347656,0.500061,0.999939,0.500061,0.999939
0.300781,0.347656,0.500055,0.999945,0.500055,0.999945
0.308594,0.347656,0.50005,0.99995,0.50005,0.99995
0.316406,0.347656,0.500045,0.999955,0.500046,0.999954
0.324219,0.347656,0.500041,0.999959,0.500041,0.999959
0.332031,0.347656,0.500037,0.999963,0.500038,0.999962
0.339844,0.347656,0.500034,0.999966,0.500034,0.999966
0.347656,0.347656,0.500031,0.999969,0.500031,0.999969
0.355469,0.347656,0.500028,0.999972,0.500028,0.999972
0.363281,0.347656,0.500025,0.999975,0.500025,0.999975
0.371094,0.347656,0.500023,0.999977,0.500023,0.999977
0.378906,0.347656,0.500021,0.999979,0.500021,0.999979
0.386719,0.347656,0.500019,0.999981,0.500019,0.999981
0.394531,0.347656,0.500017,0.999983,0.500017,0.999983
0.402344,0.347656,0.500015,0.999985,0.500016,0.999984
0.410156,0.347656,0.500014,0.999986,0.500014,0.999986
0.417969,0.347656,0.500013,0.999987,0.500013,0.999987
0.425781,0.347656,0.500012,0.999988,0.500012,0.999988
0.433594,0.347656,0.50001,0.99999,0.500011,0.999989
0.441406,0.347656,0.50001,0.99999,0.50001,0.99999
0.449219,0.347656,0.500009,0.999991,0.500009,0.999991
0.457031,0.347656,0.500008,0.999992,0.500008,0.999992
0.464844,0.347656,0.500007,0.999993,0.500007,0.999993
0.472656,0.347656,0.500006,0.999994,0.500006,0.999994
0.480469,0.347656,0.500006,0.999994,0.500006,0.999994
0.488281,0.347656,0.500005,0.999995,0.500005,0.999995
0.496094,0.347656,0.500005,0.999995,0.500005,0.999995
0.503906,0.347656,0.500004,0.999996,0.500004,0.999996
0.511719,0.347656,0.500004,0.999996,0.500004,0.999996
0.519531,0.347656,0.500004,0.999996,0.500004,0.999996
0.527344,0.347656,0.500003,0.999997,0.500003,0.999997
0.535156,0.347656,0.500003,0.999997,0.500003,0.999997
0.542969,0.347656,0.500003,0.999997,0.500003,0.999997
0.550781,0.347656,0.500002,0.999998,0.500002,0.999998
0.558594,0.347656,0.500002,0.999998,0.500002,0.999998
0.566406,0.347656,0.500002,0.999998,0.500002,0.999998
0.574219,0.347656,0.500002,0.999998,0.500002,0.999998
0.582031,0.347656,0.500002,0.999998,0.500002,0.999998
0.589844,0.347656,0.500001,0.999999,0.500001,0.999999
0.597656,0.347656,0.500001,0.999999,0.500001,0.999999
0.605469,0.347656,0.500001,0.999999,0.500001,0.999999
0.613281,0.347656,0.500001,0.999999,0.500001,0.999999
0.621094,0.347656,0.500001,0.999999,0.500001,0.999999
0.628906,0.347656,0.500001,0.999999,0.500001,0.999999
0.636719,0.347656,0.500001,0.999999,0.500001,0.999999
0.644531,0.347656,0.500001,0.999999,0.500001,0.999999
0.652344,0.347656,0.500001,0.999999,0.500001,0.999999
0.660156,0.347656,0.500001,0.999999,0.500001,0.999999
0.667969,0.347656,0.500001,0.999999,0.500001,0.999999
0.675781,0.347656,0.500001,0.999999,0.500001,0.999999
0.683594,0.347656,0.5,1,0.5,1
0.691406,0.347656,0.5,1,0.5,1
0.699219,0.347656,0.5,1,0.5,1
0.707031,0.347656,0.5,1,0.5,1
0.714844,0.347656,0.5,1,0.5,1
0.722656,0.347656,0.5,1,0.5,1
0.730469,0.347656,0.5,1,0.5,1
0.738281,0.347656,0.5,1,0.5,1
0.746094,0.347656,0.5,1,0.5,1
0.753906,0.347656,0.5,1,0.5,1
0.761719,0.347656,0.5,1,0.5,1
0.769531,0.347656,0.5,1,0.5,1
0.777344,0.347656,0.5,1,0.5,1
0.785156,0.347656,0.5,1,0.5,1
0.792969,0.347656,0.5,1,0.5,1
0.800781,0.347656,0.5,1,0.5,1
0.808594,0.347656,0.5,1,0.5,1
0.816406,0.347656,0.5,1,0.5,1
0.824219,0.347656,0.5,1,0.5,1
0.832031,0.347656,0.5,1,0.5,1
0.839844,0.347656,0.5,1,0.5,1
0.847656,0.347656,0.5,1,0.5,1
0.855469,0.347656,0.5,1,0.5,1
0.863281,0.347656,0.5,1,0.5,1
0.871094,0.347656,0.5,1,0.5,1
0.878906,0.347656,0.5,1,0.5,1
0.886719,0.347656,0.5,1,0.5,1
0.894531,0.347656,0.5,1,0.5,1
0.902344,0.347656,0.5,1,0.5,1
0.910156,0.347656,0.5,1,0.5,1
0.917969,0.347656,0.5,1,0.5,1
0.925781,0.347656,0.5,1,0.5,1
0.933594,0.347656,0.5,1,0.5,1
0.941406,0.347656,0.5,1,0.5,1
0.949219,0.347656,0.5,1,0.5,1
0.957031,0.347656,0.5,1,0.5,1
0.964844,0.347656,0.5,1,0.5,1
0.972656,0.347656,0.5,1,0.5,1
0.980469,0.347656,0.5,1,0.5,1
0.988281,0.347656,0.5,1,0.5,1
0.996094,0.347656,0.5,1,0.5,1
0.00390625,0.355469,0.502475,0.997525,0.502475,0.997525
0.0117188,0.355469,0.502246,0.997754,0.502246,0.997754
0.0195312,0.355469,0.502039,0.997961,0.502039,0.997961
0.0273438,0.355469,0.50185,0.99815,0.501851,0.998149
0.0351562,0.355469,0.501679,0.998321,0.50168,0.99832
0.0429688,0.355469,0.501523,0.998477,0.501524,0.998476
0.0507812,0.355469,0.501382,0.998618,0.501383,0.998617
0.0585938,0.355469,0.501254,0.998746,0.501255,0.998745
0.0664062,0.355469,0.501138,0.998862,0.501139,0.998861
0.0742188,0.355469,0.501032,0.998968,0.501033,0.998967
0.0820312,0.355469,0.500937,0.999063,0.500938,0.999062
0.0898438,0.355469,0.50085,0.99915,0.500851,0.999149
0.0976562,0.355469,0.500771,0.999229,0.500772,0.999228
0.105469,0.355469,0.500699,0.999301,0.5007,0.9993
0.113281,0.355469,0.500634,0.999366,0.500635,0.999365
0.121094,0.355469,0.500575,0.999425,0.500576,0.999424
0.128906,0.355469,0.500522,0.999478,0.500523,0.999477
0.136719,0.355469,0.500473,0.999527,0.500474,0.999526
0.144531,0.355469,0.500429,0.999571,0.50043,0.99957
0.152344,0.355469,0.500389,0.999611,0.50039,0.99961
0.160156,0.355469,0.500353,0.999647,0.500354,0.999646
0.167969,0.355469,0.50032,0.99968,0.500321,0.999679
0.175781,0.355469,0.50029,0.99971,0.500291,0.999709
0.183594,0.355469,0.500263,0.999737,0.500264,0.999736
0.191406,0.355469,0.500239,0.999761,0.50024,0.99976
0.199219,0.355469,0.500217,0.999783,0.500217,0.999783
0.207031,0.355469,0.500197,0.999803,0.500197,0.999803
0.214844,0.355469,0.500178,0.999822,0.500179,0.999821
0.222656,0.355469,0.500162,0.999838,0.500162,0.999838
0.230469,0.355469,0.500147,0.999853,0.500147,0.999853
0.238281,0.355469,0.500133,0.999867,0.500133,0.999867
0.246094,0.355469,0.500121,0.999879,0.500121,0.999879
0.253906,0.355469,0.500109,0.999891,0.50011,0.99989
0.261719,0.355469,0.500099,0.999901,0.5001,0.9999
0.269531,0.355469,0.50009,0.99991,0.50009,0.99991
0.277344,0.355469,0.500082,0.999918,0.500082,0.999918
0.285156,0.355469,0.500074,0.999926,0.500074,0.999926
0.292969,0.355469,0.500067,0.999933,0.500067,0.999933
0.300781,0.355469,0.500061,0.999939,0.500061,0.999939
0.308594,0.355469,0.500055,0.999945,0.500055,0.999945
0.316406,0.355469,0.50005,0.99995,0.50005,0.99995
0.324219,0.355469,0.500045,0.999955,0.500046,0.999954
0.332031,0.355469,0.500041,0.999959,0.500041,0.999959
0.339844,0.355469,0.500037,0.999963,0.500038,0.999962
0.347656,0.355469,0.500034,0.999966,0.500034,0.999966
0.355469,0.355469,0.500031,0.999969,0.500031,0.999969
0.363281,0.355469,0.500028,0.999972,0.500028,0.999972
0.371094,0.355469,0.500025,0.999975,0.500025,0.999975
0.378906,0.355469,0.500023,0.999977,0.500023,0.999977
0.386719,0.355469,0.500021,0.999979,0.500021,0.999979
0.394531,0.355469,0.500019,0.999981,0.500019,0.999981
0.402344,0.355469,0.500017,0.999983,0.500017,0.999983
0.410156,0.355469,0.500015,0.999985,0.500016,0.999984
0.417969,0.355469,0.500014,0.999986,0.500014,0.999986
0.425781,0.355469,0.500013,0.999987,0.500013,0.999987
0.433594,0.355469,0.500012,0.999988,0.500012,0.999988
0.441406,0.355469,0.50001,0.99999,0.500011,0.999989
0.449219,0.355469,0.50001,0.99999,0.50001,0.99999
0.457031,0.355469,0.500009,0.999991,0.500009,0.999991
0.464844,0.355469,0.500008,0.999992,0.500008,0.999992
0.472656,0.355469,0.500007,0.999993,0.500007,0.999993
0.480469,0.355469,0.500006,0.999994,0.500006,0.999994
0.488281,0.355469,0.500006,0.999994,0.500006,0.999994
0.496094,0.355469,0.500005,0.999995,0.500005,0.999995
0.503906,0.355469,0.500005,0.999995,0.500005,0.999995
0.511719,0.355469,0.500004,0.999996,0.500004,0.999996
0.519531,0.355469,0.500004,0.999996,0.500004,0.999996
0.527344,0.355469,0.500004,0.999996,0.500004,0.999996
0.535156,0.355469,0.500003,0.999997,0.500003,0.999997
0.542969,0.355469,0.500003,0.999997,0.500003,0.999997
0.550781,0.355469,0.500003,0.999997,0.500003,0.999997
0.558594,0.355469,0.500002,0.999998,0.500002,0.999998
0.566406,0.355469,0.500002,0.999998,0.500002,0.999998
0.574219,0.355469,0.500002,0.999998,0.500002,0.999998
0.582031,0.355469,0.500002,0.999998,0.500002,0.999998
0.589844,0.355469,0.500002,0.999998,0.500002,0.999998
0.597656,0.355469,0.500001,0.999999,0.500001,0.999999
0.605469,0.355469,0.500001,0.999999,0.500001,0.999999
0.613281,0.355469,0.500001,0.999999,0.500001,0.999999
0.621094,0.355469,0.500001,0.999999,0.500001,0.999999
0.628906,0.355469,0.500001,0.999999,0.500001,0.999999
0.636719,0.355469,0.500001,0.999999,0.500001,0.999999
0.644531,0.355469,0.500001,0.999999,0.500001,0.999999
0.652344,0.355469,0.500001,0.999999,0.500001,0.999999
0.660156,0.355469,0.500001,0.999999,0.500001,0.999999
0.667969,0.355469,0.500001,0.999999,0.500001,0.999999
0.675781,0.355469,0.500001,0.999999,0.500001,0.999999
0.683594,0.355469,0.500001,0.999999,0.500001,0.999999
0.691406,0.355469,0.5,1,0.5,1
0.699219,0.355469,0.5,1,0.5,1
0.707031,0.355469,0.5,1,0.5,1
0.714844,0.355469,0.5,1,0.5,1
0.722656,0.355469,0.5,1,0.5,1
0.730469,0.355469,0.5,1,0.5,1
0.738281,0.355469,0.5,1,0.5,1
0.746094,0.355469,0.5,1,0.5,1
0.753906,0.355469,0.5,1,0.5,1
0.761719,0.355469,0.5,1,0.5,1
0.769531,0.355469,0.5,1,0.5,1
0.777344,0.355469,0.5,1,0.5,1
0.785156,0.355469,0.5,1,0.5,1
0.792969,0.355469,0.5,1,0.5,1
0.800781,0.355469,0.5,1,0.5,1
0.808594,0.355469,0.5,1,0.5,1
0.816406,0.355469,0.5,1,0.5,1
0.824219,0.355469,0.5,1,0.5,1
0.832031,0.355469,0.5,1,0.5,1
0.839844,0.355469,0.5,1,0.5,1
0.847656,0.355469,0.5,1,0.5,1
0.855469,0.355469,0.5,1,0.5,1
0.863281,0.355469,0.5,1,0.5,1
0.871094,0.355469,0.5,1,0.5,1
0.878906,0.355469,0.5,1,0.5,1
0.886719,0.355469,0.5,1,0.5,1
0.894531,0.355469,0.5,1,0.5,1
0.902344,0.355469,0.5,1,0.5,1
0.910156,0.355469,0.5,1,0.5,1
0.917969,0.355469,0.5,1,0.5,1
0.925781,0.355469,0.5,1,0.5,1
0.933594,0.355469,0.5,1,0.5,1
0.941406,0.355469,0.5,1,0.5,1
0.949219,0.355469,0.5,1,0.5,1
0.957031,0.355469,0.5,1,0.5,1
0.964844,0.355469,0.5,1,0.5,1
0.972656,0.355469,0.5,1,0.5,1
0.980469,0.355469,0.5,1,0.5,1
0.988281,0.355469,0.5,1,0.5,1
0.996094,0.355469,0.5,1,0.5,1
0.00390625,0.363281,0.502726,0.997274,0.502726,0.997274
0.0117188,0.363281,0.502474,0.997526,0.502475,0.997525
0.0195312,0.363281,0.502246,0.997754,0.502246,0.997754
0.0273438,0.363281,0.502038,0.997962,0.502039,0.997961
0.0351562,0.363281,0.50185,0.99815,0.501851,0.998149
0.0429688,0.363281,0.501679,0.998321,0.50168,0.99832
0.0507812,0.363281,0.501523,0.998477,0.501524,0.998476
0.0585938,0.363281,0.501382,0.998618,0.501383,0.998617
0.0664062,0.363281,0.501254,0.998746,0.501255,0.998745
0.0742188,0.363281,0.501138,0.998862,0.501139,0.998861
0.0820312,0.363281,0.501032,0.998968,0.501033,0.998967
0.0898438,0.363281,0.500936,0.999064,0.500938,0.999062
0.0976562,0.363281,0.500849,0.999151,0.500851,0.999149
0.105469,0.363281,0.500771,0.999229,0.500772,0.999228
0.113281,0.363281,0.500699,0.999301,0.5007,0.9993
0.121094,0.363281,0.500634,0.999366,0.500635,0.999365
0.128906,0.363281,0.500575,0.999425,0.500576,0.999424
0.136719,0.363281,0.500522,0.999478,0.500523,0.999477
0.144531,0.363281,0.500473,0.999527,0.500474,0.999526
0.152344,0.363281,0.500429,0.999571,0.50043,0.99957
0.160156,0.363281,0.500389,0.999611,0.50039,0.99961
0.167969,0.363281,0.500353,0.999647,0.500354,0.999646
0.175781,0.363281,0.50032,0.99968,0.500321,0.999679
0.183594,0.363281,0.50029,0.99971,0.500291,0.999709
0.191406,0.363281,0.500263,0.999737,0.500264,0.999736
0.199219,0.363281,0.500239,0.999761,0.50024,0.99976
0.207031,0.363281,0.500217,0.999783,0.500217,0.999783
0.214844,0.363281,0.500196,0.999804,0.500197,0.999803
0.222656,0.363281,0.500178,0.999822,0.500179,0.999821
0.230469,0.363281,0.500162,0.999838,0.500162,0.999838
0.238281,0.363281,0.500147,0.999853,0.500147,0.999853
0.246094,0.363281,0.500133,0.999867,0.500133,0.999867
0.253906,0.363281,0.500121,0.999879,0.500121,0.999879
0.261719,0.363281,0.500109,0.999891,0.50011,0.99989
0.269531,0.363281,0.500099,0.999901,0.5001,0.9999
0.277344,0.363281,0.50009,0.99991,0.50009,0.99991
0.285156,0.363281,0.500082,0.999918,0.500082,0.999918
0.292969,0.363281,0.500074,0.999926,0.500074,0.999926
0.300781,0.363281,0.500067,0.999933,0.500067,0.999933
0.308594,0.363281,0.500061,0.999939,0.500061,0.999939
0.316406,0.363281,0.500055,0.999945,0.500055,0.999945
0.324219,0.363281,0.50005,0.99995,0.50005,0.99995
0.332031,0.363281,0.500045,0.999955,0.500046,0.999954
0.339844,0.363281,0.500041,0.999959,0.500041,0.999959
0.347656,0.363281,0.500037,0.999963,0.500038,0.999962
0.355469,0.363281,0.500034,0.999966,0.500034,0.999966
0.363281,0.363281,0.500031,0.999969,0.500031,0.999969
0.371094,0.363281,0.500028,0.999972,0.500028,0.999972
0.378906,0.363281,0.500025,0.999975,0.500025,0.999975
0.386719,0.363281,0.500023,0.999977,0.500023,0.999977
0.394531,0.363281,0.500021,0.999979,0.500021,0.999979
0.402344,0.363281,0.500019,0.999981,0.500019,0.999981
0.410156,0.363281,0.500017,0.999983,0.500017,0.999983
0.417969,0.363281,0.500015,0.999985,0.500016,0.999984
0.425781,0.363281,0.500014,0.999986,0.500014,0.999986
0.433594,0.363281,0.500013,0.999987,0.500013,0.999987
0.441406,0.363281,0.500012,0.999988,0.500012,0.999988
0.449219,0.363281,0.50001,0.99999,0.500011,0.999989
0.457031,0.363281,0.50001,0.99999,0.50001,0.99999
0.464844,0.363281,0.500009,0.999991,0.500009,0.999991
0.472656,0.363281,0.500008,0.999992,0.500008,0.999992
0.480469,0.363281,0.500007,0.999993,0.500007,0.999993
0.488281,0.363281,0.500006,0.999994,0.500006,0.999994
0.496094,0.363281,0.500006,0.999994,0.500006,0.999994
0.503906,0.363281,0.500005,0.999995,0.500005,0.999995
0.511719,0.363281,0.500005,0.999995,0.500005,0.999995
0.519531,0.363281,0.500004,0.999996,0.500004,0.999996
0.527344,0.363281,0.500004,0.999996,0.500004,0.999996
0.535156,0.363281,0.500004,0.999996,0.500004,0.999996
