X,Y,U_exp,V_exp,U_theory,V_theory
0.238281,0.300781,0.531435,0.968565,0.531481,0.968519
0.246094,0.300781,0.528845,0.971155,0.52889,0.97111
0.253906,0.300781,0.526443,0.973557,0.526487,0.973513
0.261719,0.300781,0.524218,0.975782,0.524262,0.975738
0.269531,0.300781,0.522162,0.977838,0.522205,0.977795
0.277344,0.300781,0.520266,0.979734,0.520307,0.979693
0.285156,0.300781,0.518518,0.981482,0.518558,0.981442
0.292969,0.300781,0.51691,0.98309,0.516948,0.983052
0.300781,0.300781,0.515432,0.984568,0.515469,0.984531
0.308594,0.300781,0.514076,0.985924,0.514111,0.985889
0.316406,0.300781,0.512832,0.987168,0.512866,0.987134
0.324219,0.300781,0.511693,0.988307,0.511725,0.988275
0.332031,0.300781,0.510651,0.989349,0.510681,0.989319
0.339844,0.300781,0.509697,0.990303,0.509725,0.990275
0.347656,0.300781,0.508826,0.991174,0.508853,0.991147
0.355469,0.300781,0.508031,0.991969,0.508056,0.991944
0.363281,0.300781,0.507305,0.992695,0.507328,0.992672
0.371094,0.300781,0.506643,0.993357,0.506664,0.993336
0.378906,0.300781,0.506039,0.993961,0.506059,0.993941
0.386719,0.300781,0.505489,0.994511,0.505508,0.994492
0.394531,0.300781,0.504988,0.995012,0.505006,0.994994
0.402344,0.300781,0.504532,0.995468,0.504549,0.995451
0.410156,0.300781,0.504117,0.995883,0.504132,0.995868
0.417969,0.300781,0.50374,0.99626,0.503754,0.996246
0.425781,0.300781,0.503396,0.996604,0.503409,0.996591
0.433594,0.300781,0.503084,0.996916,0.503096,0.996904
0.441406,0.300781,0.5028,0.9972,0.502811,0.997189
0.449219,0.300781,0.502542,0.997458,0.502552,0.997448
0.457031,0.300781,0.502308,0.997692,0.502317,0.997683
0.464844,0.300781,0.502095,0.997905,0.502103,0.997897
0.472656,0.300781,0.501901,0.998099,0.501909,0.998091
0.480469,0.300781,0.501725,0.998275,0.501733,0.998267
0.488281,0.300781,0.501566,0.998434,0.501572,0.998428
0.496094,0.300781,0.501421,0.998579,0.501427,0.998573
0.503906,0.300781,0.501289,0.998711,0.501295,0.998705
0.511719,0.300781,0.50117,0.99883,0.501175,0.998825
0.519531,0.300781,0.501062,0.998938,0.501066,0.998934
0.527344,0.300781,0.500963,0.999037,0.500967,0.999033
0.535156,0.300781,0.500874,0.999126,0.500878,0.999122
0.542969,0.300781,0.500793,0.999207,0.500796,0.999204
0.550781,0.300781,0.500719,0.999281,0.500722,0.999278
0.558594,0.300781,0.500652,0.999348,0.500655,0.999345
0.566406,0.300781,0.500592,0.999408,0.500595,0.999405
0.574219,0.300781,0.500537,0.999463,0.500539,0.999461
0.582031,0.300781,0.500487,0.999513,0.500489,0.999511
0.589844,0.300781,0.500442,0.999558,0.500444,0.999556
0.597656,0.300781,0.500401,0.999599,0.500403,0.999597
0.605469,0.300781,0.500364,0.999636,0.500365,0.999635
0.613281,0.300781,0.50033,0.99967,0.500331,0.999669
0.621094,0.300781,0.500299,0.999701,0.5003,0.9997
0.628906,0.300781,0.500271,0.999729,0.500273,0.999727
0.636719,0.300781,0.500246,0.999754,0.500247,0.999753
0.644531,0.300781,0.500223,0.999777,0.500224,0.999776
0.652344,0.300781,0.500202,0.999798,0.500203,0.999797
0.660156,0.300781,0.500184,0.999816,0.500184,0.999816
0.667969,0.300781,0.500167,0.999833,0.500167,0.999833
0.675781,0.300781,0.500151,0.999849,0.500152,0.999848
0.683594,0.300781,0.500137,0.999863,0.500138,0.999862
0.691406,0.300781,0.500124,0.999876,0.500125,0.999875
0.699219,0.300781,0.500113,0.999887,0.500113,0.999887
0.707031,0.300781,0.500102,0.999898,0.500103,0.999897
0.714844,0.300781,0.500093,0.999907,0.500093,0.999907
0.722656,0.300781,0.500084,0.999916,0.500084,0.999916
0.730469,0.300781,0.500076,0.999924,0.500077,0.999923
0.738281,0.300781,0.500069,0.999931,0.50007,0.99993
0.746094,0.300781,0.500063,0.999937,0.500063,0.999937
0.753906,0.300781,0.500057,0.999943,0.500057,0.999943
0.761719,0.300781,0.500052,0.999948,0.500052,0.999948
0.769531,0.300781,0.500047,0.999953,0.500047,0.999953
0.777344,0.300781,0.500042,0.999958,0.500043,0.999957
0.785156,0.300781,0.500039,0.999961,0.500039,0.999961
0.792969,0.300781,0.500035,0.999965,0.500035,0.999965
0.800781,0.300781,0.500032,0.999968,0.500032,0.999968
0.808594,0.300781,0.500029,0.999971,0.500029,0.999971
0.816406,0.300781,0.500026,0.999974,0.500026,0.999974
0.824219,0.300781,0.500024,0.999976,0.500024,0.999976
0.832031,0.300781,0.500021,0.999979,0.500022,0.999978
0.839844,0.300781,0.500019,0.999981,0.50002,0.99998
0.847656,0.300781,0.500018,0.999982,0.500018,0.999982
0.855469,0.300781,0.500016,0.999984,0.500016,0.999984
0.863281,0.300781,0.500015,0.999985,0.500015,0.999985
0.871094,0.300781,0.500013,0.999987,0.500013,0.999987
0.878906,0.300781,0.500012,0.999988,0.500012,0.999988
0.886719,0.300781,0.500011,0.999989,0.500011,0.999989
0.894531,0.300781,0.50001,0.99999,0.50001,0.99999
0.902344,0.300781,0.500009,0.999991,0.500009,0.999991
0.910156,0.300781,0.500008,0.999992,0.500008,0.999992
0.917969,0.300781,0.500007,0.999993,0.500007,0.999993
0.925781,0.300781,0.500007,0.999993,0.500007,0.999993
0.933594,0.300781,0.500006,0.999994,0.500006,0.999994
0.941406,0.300781,0.500005,0.999995,0.500005,0.999995
0.949219,0.300781,0.500005,0.999995,0.500005,0.999995
0.957031,0.300781,0.500004,0.999996,0.500005,0.999995
0.964844,0.300781,0.500004,0.999996,0.500004,0.999996
0.972656,0.300781,0.500004,0.999996,0.500004,0.999996
0.980469,0.300781,0.500003,0.999997,0.500003,0.999997
0.988281,0.300781,0.500003,0.999997,0.500003,0.999997
0.996094,0.300781,0.500003,0.999997,0.500003,0.999997
0.00390625,0.308594,0.687088,0.812912,0.687088,0.812912
0.0117188,0.308594,0.682382,0.817618,0.68238,0.81762
0.0195312,0.308594,0.677461,0.822539,0.677456,0.822544
0.0273438,0.308594,0.672333,0.827667,0.672326,0.827674
0.0351562,0.308594,0.667012,0.832988,0.667004,0.832996
0.0429688,0.308594,0.661513,0.838487,0.661503,0.838497
0.0507812,0.308594,0.655855,0.844145,0.655844,0.844156
0.0585938,0.308594,0.650058,0.849942,0.650047,0.849953
0.0664062,0.308594,0.644147,0.855853,0.644135,0.855865
0.0742188,0.308594,0.638146,0.861854,0.638135,0.861865
0.0820312,0.308594,0.632082,0.867918,0.632073,0.867927
0.0898438,0.308594,0.625985,0.874015,0.625977,0.874023
0.0976562,0.308594,0.619882,0.880118,0.619876,0.880124
0.105469,0.308594,0.613803,0.886197,0.6138,0.8862
0.113281,0.308594,0.607776,0.892224,0.607776,0.892224
0.121094,0.308594,0.60183,0.89817,0.601833,0.898167
0.128906,0.308594,0.595989,0.904011,0.595997,0.904003
0.136719,0.308594,0.590279,0.909721,0.590291,0.909709
0.144531,0.308594,0.584722,0.915278,0.584738,0.915262
0.152344,0.308594,0.579337,0.920663,0.579357,0.920643
0.160156,0.308594,0.57414,0.92586,0.574164,0.925836
0.167969,0.308594,0.569145,0.930855,0.569173,0.930827
0.175781,0.308594,0.564363,0.935637,0.564395,0.935605
0.183594,0.308594,0.559803,0.940197,0.559837,0.940163
0.191406,0.308594,0.555469,0.944531,0.555506,0.944494
0.199219,0.308594,0.551364,0.948636,0.551404,0.948596
0.207031,0.308594,0.547488,0.952512,0.54753,0.95247
0.214844,0.308594,0.543841,0.956159,0.543885,0.956115
0.222656,0.308594,0.540417,0.959583,0.540462,0.959538
0.230469,0.308594,0.537213,0.962787,0.537259,0.962741
0.238281,0.308594,0.534221,0.965779,0.534267,0.965733
0.246094,0.308594,0.531434,0.968566,0.531481,0.968519
0.253906,0.308594,0.528844,0.971156,0.52889,0.97111
0.261719,0.308594,0.526442,0.973558,0.526487,0.973513
0.269531,0.308594,0.524217,0.975783,0.524262,0.975738
0.277344,0.308594,0.522162,0.977838,0.522205,0.977795
0.285156,0.308594,0.520265,0.979735,0.520307,0.979693
0.292969,0.308594,0.518517,0.981483,0.518558,0.981442
0.300781,0.308594,0.516909,0.983091,0.516948,0.983052
0.308594,0.308594,0.515431,0.984569,0.515469,0.984531
0.316406,0.308594,0.514075,0.985925,0.514111,0.985889
0.324219,0.308594,0.512832,0.987168,0.512866,0.987134
0.332031,0.308594,0.511692,0.988308,0.511725,0.988275
0.339844,0.308594,0.51065,0.98935,0.510681,0.989319
0.347656,0.308594,0.509697,0.990303,0.509725,0.990275
0.355469,0.308594,0.508826,0.991174,0.508853,0.991147
0.363281,0.308594,0.50803,0.99197,0.508056,0.991944
0.371094,0.308594,0.507304,0.992696,0.507328,0.992672
0.378906,0.308594,0.506642,0.993358,0.506664,0.993336
0.386719,0.308594,0.506039,0.993961,0.506059,0.993941
0.394531,0.308594,0.505489,0.994511,0.505508,0.994492
0.402344,0.308594,0.504988,0.995012,0.505006,0.994994
0.410156,0.308594,0.504532,0.995468,0.504549,0.995451
0.417969,0.308594,0.504117,0.995883,0.504132,0.995868
0.425781,0.308594,0.503739,0.996261,0.503754,0.996246
0.433594,0.308594,0.503396,0.996604,0.503409,0.996591
0.441406,0.308594,0.503084,0.996916,0.503096,0.996904
0.449219,0.308594,0.5028,0.9972,0.502811,0.997189
0.457031,0.308594,0.502542,0.997458,0.502552,0.997448
0.464844,0.308594,0.502307,0.997693,0.502317,0.997683
0.472656,0.308594,0.502094,0.997906,0.502103,0.997897
0.480469,0.308594,0.501901,0.998099,0.501909,0.998091
0.488281,0.308594,0.501725,0.998275,0.501733,0.998267
0.496094,0.308594,0.501566,0.998434,0.501572,0.998428
0.503906,0.308594,0.501421,0.998579,0.501427,0.998573
0.511719,0.308594,0.501289,0.998711,0.501295,0.998705
0.519531,0.308594,0.50117,0.99883,0.501175,0.998825
0.527344,0.308594,0.501061,0.998939,0.501066,0.998934
0.535156,0.308594,0.500963,0.999037,0.500967,0.999033
0.542969,0.308594,0.500874,0.999126,0.500878,0.999122
0.550781,0.308594,0.500793,0.999207,0.500796,0.999204
0.558594,0.308594,0.500719,0.999281,0.500722,0.999278
0.566406,0.308594,0.500652,0.999348,0.500655,0.999345
0.574219,0.308594,0.500592,0.999408,0.500595,0.999405
0.582031,0.308594,0.500537,0.999463,0.500539,0.999461
0.589844,0.308594,0.500487,0.999513,0.500489,0.999511
0.597656,0.308594,0.500442,0.999558,0.500444,0.999556
0.605469,0.308594,0.500401,0.999599,0.500403,0.999597
0.613281,0.308594,0.500363,0.999637,0.500365,0.999635
0.621094,0.308594,0.50033,0.99967,0.500331,0.999669
0.628906,0.308594,0.500299,0.999701,0.5003,0.9997
0.636719,0.308594,0.500271,0.999729,0.500273,0.999727
0.644531,0.308594,0.500246,0.999754,0.500247,0.999753
0.652344,0.308594,0.500223,0.999777,0.500224,0.999776
0.660156,0.308594,0.500202,0.999798,0.500203,0.999797
0.667969,0.308594,0.500184,0.999816,0.500184,0.999816
0.675781,0.308594,0.500167,0.999833,0.500167,0.999833
0.683594,0.308594,0.500151,0.999849,0.500152,0.999848
0.691406,0.308594,0.500137,0.999863,0.500138,0.999862
0.699219,0.308594,0.500124,0.999876,0.500125,0.999875
0.707031,0.308594,0.500113,0.999887,0.500113,0.999887
0.714844,0.308594,0.500102,0.999898,0.500103,0.999897
0.722656,0.308594,0.500093,0.999907,0.500093,0.999907
0.730469,0.308594,0.500084,0.999916,0.500084,0.999916
0.738281,0.308594,0.500076,0.999924,0.500077,0.999923
0.746094,0.308594,0.500069,0.999931,0.50007,0.99993
0.753906,0.308594,0.500063,0.999937,0.500063,0.999937
0.761719,0.308594,0.500057,0.999943,0.500057,0.999943
0.769531,0.308594,0.500052,0.999948,0.500052,0.999948
0.777344,0.308594,0.500047,0.999953,0.500047,0.999953
0.785156,0.308594,0.500042,0.999958,0.500043,0.999957
0.792969,0.308594,0.500039,0.999961,0.500039,0.999961
0.800781,0.308594,0.500035,0.999965,0.500035,0.999965
0.808594,0.308594,0.500032,0.999968,0.500032,0.999968
0.816406,0.308594,0.500029,0.999971,0.500029,0.999971
0.824219,0.308594,0.500026,0.999974,0.500026,0.999974
0.832031,0.308594,0.500024,0.999976,0.500024,0.999976
0.839844,0.308594,0.500021,0.999979,0.500022,0.999978
0.847656,0.308594,0.500019,0.999981,0.50002,0.99998
0.855469,0.308594,0.500018,0.999982,0.500018,0.999982
0.863281,0.308594,0.500016,0.999984,0.500016,0.999984
0.871094,0.308594,0.500015,0.999985,0.500015,0.999985
0.878906,0.308594,0.500013,0.999987,0.500013,0.999987
0.886719,0.308594,0.500012,0.999988,0.500012,0.999988
0.894531,0.308594,0.500011,0.999989,0.500011,0.999989
0.902344,0.308594,0.50001,0.99999,0.50001,0.99999
0.910156,0.308594,0.500009,0.999991,0.500009,0.999991
0.917969,0.308594,0.500008,0.999992,0.500008,0.999992
0.925781,0.308594,0.500007,0.999993,0.500007,0.999993
0.933594,0.308594,0.500007,0.999993,0.500007,0.999993
0.941406,0.308594,0.500006,0.999994,0.500006,0.999994
0.949219,0.308594,0.500005,0.999995,0.500005,0.999995
0.957031,0.308594,0.500005,0.999995,0.500005,0.999995
0.964844,0.308594,0.500004,0.999996,0.500005,0.999995
0.972656,0.308594,0.500004,0.999996,0.500004,0.999996
0.980469,0.308594,0.500004,0.999996,0.500004,0.999996
0.988281,0.308594,0.500003,0.999997,0.500003,0.999997
0.996094,0.308594,0.500003,0.999997,0.500003,0.999997
0.00390625,0.316406,0.691573,0.808427,0.691573,0.808427
0.0117188,0.316406,0.68709,0.81291,0.687088,0.812912
0.0195312,0.316406,0.682384,0.817616,0.68238,0.81762
0.0273438,0.316406,0.677463,0.822537,0.677456,0.822544
0.0351562,0.316406,0.672335,0.827665,0.672326,0.827674
0.0429688,0.316406,0.667014,0.832986,0.667004,0.832996
0.0507812,0.316406,0.661515,0.838485,0.661503,0.838497
0.0585938,0.316406,0.655857,0.844143,0.655844,0.844156
0.0664062,0.316406,0.65006,0.84994,0.650047,0.849953
0.0742188,0.316406,0.644148,0.855852,0.644135,0.855865
0.0820312,0.316406,0.638147,0.861853,0.638135,0.861865
0.0898438,0.316406,0.632083,0.867917,0.632073,0.867927
0.0976562,0.316406,0.625985,0.874015,0.625977,0.874023
0.105469,0.316406,0.619882,0.880118,0.619876,0.880124
0.113281,0.316406,0.613803,0.886197,0.6138,0.8862
0.121094,0.316406,0.607776,0.892224,0.607776,0.892224
0.128906,0.316406,0.60183,0.89817,0.601833,0.898167
0.136719,0.316406,0.595989,0.904011,0.595997,0.904003
0.144531,0.316406,0.590279,0.909721,0.590291,0.909709
0.152344,0.316406,0.584722,0.915278,0.584738,0.915262
0.160156,0.316406,0.579336,0.920664,0.579357,0.920643
0.167969,0.316406,0.574139,0.925861,0.574164,0.925836
0.175781,0.316406,0.569144,0.930856,0.569173,0.930827
0.183594,0.316406,0.564362,0.935638,0.564395,0.935605
0.191406,0.316406,0.559802,0.940198,0.559837,0.940163
0.199219,0.316406,0.555468,0.944532,0.555506,0.944494
0.207031,0.316406,0.551363,0.948637,0.551404,0.948596
0.214844,0.316406,0.547487,0.952513,0.54753,0.95247
0.222656,0.316406,0.54384,0.95616,0.543885,0.956115
0.230469,0.316406,0.540416,0.959584,0.540462,0.959538
0.238281,0.316406,0.537212,0.962788,0.537259,0.962741
0.246094,0.316406,0.53422,0.96578,0.534267,0.965733
0.253906,0.316406,0.531433,0.968567,0.531481,0.968519
0.261719,0.316406,0.528843,0.971157,0.52889,0.97111
0.269531,0.316406,0.526441,0.973559,0.526487,0.973513
0.277344,0.316406,0.524216,0.975784,0.524262,0.975738
0.285156,0.316406,0.522161,0.977839,0.522205,0.977795
0.292969,0.316406,0.520264,0.979736,0.520307,0.979693
0.300781,0.316406,0.518516,0.981484,0.518558,0.981442
0.308594,0.316406,0.516908,0.983092,0.516948,0.983052
0.316406,0.316406,0.515431,0.984569,0.515469,0.984531
0.324219,0.316406,0.514074,0.985926,0.514111,0.985889
0.332031,0.316406,0.512831,0.987169,0.512866,0.987134
0.339844,0.316406,0.511692,0.988308,0.511725,0.988275
0.347656,0.316406,0.510649,0.989351,0.510681,0.989319
0.355469,0.316406,0.509696,0.990304,0.509725,0.990275
0.363281,0.316406,0.508825,0.991175,0.508853,0.991147
0.371094,0.316406,0.50803,0.99197,0.508056,0.991944
0.378906,0.316406,0.507304,0.992696,0.507328,0.992672
0.386719,0.316406,0.506642,0.993358,0.506664,0.993336
0.394531,0.316406,0.506038,0.993962,0.506059,0.993941
0.402344,0.316406,0.505488,0.994512,0.505508,0.994492
0.410156,0.316406,0.504987,0.995013,0.505006,0.994994
0.417969,0.316406,0.504532,0.995468,0.504549,0.995451
0.425781,0.316406,0.504117,0.995883,0.504132,0.995868
0.433594,0.316406,0.503739,0.996261,0.503754,0.996246
0.441406,0.316406,0.503396,0.996604,0.503409,0.996591
0.449219,0.316406,0.503083,0.996917,0.503096,0.996904
0.457031,0.316406,0.5028,0.9972,0.502811,0.997189
0.464844,0.316406,0.502542,0.997458,0.502552,0.997448
0.472656,0.316406,0.502307,0.997693,0.502317,0.997683
0.480469,0.316406,0.502094,0.997906,0.502103,0.997897
0.488281,0.316406,0.501901,0.998099,0.501909,0.998091
0.496094,0.316406,0.501725,0.998275,0.501733,0.998267
0.503906,0.316406,0.501566,0.998434,0.501572,0.998428
0.511719,0.316406,0.501421,0.998579,0.501427,0.998573
0.519531,0.316406,0.501289,0.998711,0.501295,0.998705
0.527344,0.316406,0.50117,0.99883,0.501175,0.998825
0.535156,0.316406,0.501061,0.998939,0.501066,0.998934
0.542969,0.316406,0.500963,0.999037,0.500967,0.999033
0.550781,0.316406,0.500874,0.999126,0.500878,0.999122
0.558594,0.316406,0.500793,0.999207,0.500796,0.999204
0.566406,0.316406,0.500719,0.999281,0.500722,0.999278
0.574219,0.316406,0.500652,0.999348,0.500655,0.999345
0.582031,0.316406,0.500592,0.999408,0.500595,0.999405
0.589844,0.316406,0.500537,0.999463,0.500539,0.999461
0.597656,0.316406,0.500487,0.999513,0.500489,0.999511
0.605469,0.316406,0.500442,0.999558,0.500444,0.999556
0.613281,0.316406,0.500401,0.999599,0.500403,0.999597
0.621094,0.316406,0.500363,0.999637,0.500365,0.999635
0.628906,0.316406,0.50033,0.99967,0.500331,0.999669
0.636719,0.316406,0.500299,0.999701,0.5003,0.9997
0.644531,0.316406,0.500271,0.999729,0.500273,0.999727
0.652344,0.316406,0.500246,0.999754,0.500247,0.999753
0.660156,0.316406,0.500223,0.999777,0.500224,0.999776
0.667969,0.316406,0.500202,0.999798,0.500203,0.999797
0.675781,0.316406,0.500184,0.999816,0.500184,0.999816
0.683594,0.316406,0.500166,0.999834,0.500167,0.999833
0.691406,0.316406,0.500151,0.999849,0.500152,0.999848
0.699219,0.316406,0.500137,0.999863,0.500138,0.999862
0.707031,0.316406,0.500124,0.999876,0.500125,0.999875
0.714844,0.316406,0.500113,0.999887,0.500113,0.999887
0.722656,0.316406,0.500102,0.999898,0.500103,0.999897
0.730469,0.316406,0.500093,0.999907,0.500093,0.999907
0.738281,0.316406,0.500084,0.999916,0.500084,0.999916
0.746094,0.316406,0.500076,0.999924,0.500077,0.999923
0.753906,0.316406,0.500069,0.999931,0.50007,0.99993
0.761719,0.316406,0.500063,0.999937,0.500063,0.999937
0.769531,0.316406,0.500057,0.999943,0.500057,0.999943
0.777344,0.316406,0.500052,0.999948,0.500052,0.999948
0.785156,0.316406,0.500047,0.999953,0.500047,0.999953
0.792969,0.316406,0.500042,0.999958,0.500043,0.999957
0.800781,0.316406,0.500038,0.999962,0.500039,0.999961
0.808594,0.316406,0.500035,0.999965,0.500035,0.999965
0.816406,0.316406,0.500032,0.999968,0.500032,0.999968
0.824219,0.316406,0.500029,0.999971,0.500029,0.999971
0.832031,0.316406,0.500026,0.999974,0.500026,0.999974
0.839844,0.316406,0.500024,0.999976,0.500024,0.999976
0.847656,0.316406,0.500021,0.999979,0.500022,0.999978
0.855469,0.316406,0.500019,0.999981,0.50002,0.99998
0.863281,0.316406,0.500018,0.999982,0.500018,0.999982
0.871094,0.316406,0.500016,0.999984,0.500016,0.999984
0.878906,0.316406,0.500014,0.999986,0.500015,0.999985
0.886719,0.316406,0.500013,0.999987,0.500013,0.999987
0.894531,0.316406,0.500012,0.999988,0.500012,0.999988
0.902344,0.316406,0.500011,0.999989,0.500011,0.999989
0.910156,0.316406,0.50001,0.99999,0.50001,0.99999
0.917969,0.316406,0.500009,0.999991,0.500009,0.999991
0.925781,0.316406,0.500008,0.999992,0.500008,0.999992
0.933594,0.316406,0.500007,0.999993,0.500007,0.999993
0.941406,0.316406,0.500007,0.999993,0.500007,0.999993
0.949219,0.316406,0.500006,0.999994,0.500006,0.999994
0.957031,0.316406,0.500005,0.999995,0.500005,0.999995
0.964844,0.316406,0.500005,0.999995,0.500005,0.999995
0.972656,0.316406,0.500004,0.999996,0.500005,0.999995
0.980469,0.316406,0.500004,0.999996,0.500004,0.999996
0.988281,0.316406,0.500004,0.999996,0.500004,0.999996
0.996094,0.316406,0.500003,0.999997,0.500003,0.999997
0.00390625,0.324219,0.695832,0.804168,0.695832,0.804168
0.0117188,0.324219,0.691576,0.808424,0.691573,0.808427
0.0195312,0.324219,0.687093,0.812907,0.687088,0.812912
0.0273438,0.324219,0.682387,0.817613,0.68238,0.81762
0.0351562,0.324219,0.677465,0.822535,0.677456,0.822544
0.0429688,0.324219,0.672337,0.827663,0.672326,0.827674
0.0507812,0.324219,0.667016,0.832984,0.667004,0.832996
0.0585938,0.324219,0.661517,0.838483,0.661503,0.838497
0.0664062,0.324219,0.655858,0.844142,0.655844,0.844156
0.0742188,0.324219,0.650061,0.849939,0.650047,0.849953
0.0820312,0.324219,0.64415,0.85585,0.644135,0.855865
0.0898438,0.324219,0.638148,0.861852,0.638135,0.861865
0.0976562,0.324219,0.632084,0.867916,0.632073,0.867927
0.105469,0.324219,0.625986,0.874014,0.625977,0.874023
0.113281,0.324219,0.619883,0.880117,0.619876,0.880124
0.121094,0.324219,0.613803,0.886197,0.6138,0.8862
0.128906,0.324219,0.607776,0.892224,0.607776,0.892224
0.136719,0.324219,0.60183,0.89817,0.601833,0.898167
0.144531,0.324219,0.595989,0.904011,0.595997,0.904003
0.152344,0.324219,0.590279,0.909721,0.590291,0.909709
0.160156,0.324219,0.584721,0.915279,0.584738,0.915262
0.167969,0.324219,0.579335,0.920665,0.579357,0.920643
0.175781,0.324219,0.574138,0.925862,0.574164,0.925836
0.183594,0.324219,0.569143,0.930857,0.569173,0.930827
0.191406,0.324219,0.564361,0.935639,0.564395,0.935605
0.199219,0.324219,0.559801,0.940199,0.559837,0.940163
0.207031,0.324219,0.555467,0.944533,0.555506,0.944494
0.214844,0.324219,0.551362,0.948638,0.551404,0.948596
0.222656,0.324219,0.547486,0.952514,0.54753,0.95247
0.230469,0.324219,0.543839,0.956161,0.543885,0.956115
0.238281,0.324219,0.540415,0.959585,0.540462,0.959538
0.246094,0.324219,0.537211,0.962789,0.537259,0.962741
0.253906,0.324219,0.534219,0.965781,0.534267,0.965733
0.261719,0.324219,0.531432,0.968568,0.531481,0.968519
0.269531,0.324219,0.528842,0.971158,0.52889,0.97111
0.277344,0.324219,0.52644,0.97356,0.526487,0.973513
0.285156,0.324219,0.524215,0.975785,0.524262,0.975738
0.292969,0.324219,0.52216,0.97784,0.522205,0.977795
0.300781,0.324219,0.520263,0.979737,0.520307,0.979693
0.308594,0.324219,0.518515,0.981485,0.518558,0.981442
0.316406,0.324219,0.516907,0.983093,0.516948,0.983052
0.324219,0.324219,0.51543,0.98457,0.515469,0.984531
0.332031,0.324219,0.514074,0.985926,0.514111,0.985889
0.339844,0.324219,0.51283,0.98717,0.512866,0.987134
0.347656,0.324219,0.511691,0.988309,0.511725,0.988275
0.355469,0.324219,0.510649,0.989351,0.510681,0.989319
0.363281,0.324219,0.509695,0.990305,0.509725,0.990275
0.371094,0.324219,0.508824,0.991176,0.508853,0.991147
0.378906,0.324219,0.508029,0.991971,0.508056,0.991944
0.386719,0.324219,0.507303,0.992697,0.507328,0.992672
0.394531,0.324219,0.506641,0.993359,0.506664,0.993336
0.402344,0.324219,0.506038,0.993962,0.506059,0.993941
0.410156,0.324219,0.505488,0.994512,0.505508,0.994492
0.417969,0.324219,0.504987,0.995013,0.505006,0.994994
0.425781,0.324219,0.504531,0.995469,0.504549,0.995451
0.433594,0.324219,0.504116,0.995884,0.504132,0.995868
0.441406,0.324219,0.503739,0.996261,0.503754,0.996246
0.449219,0.324219,0.503395,0.996605,0.503409,0.996591
0.457031,0.324219,0.503083,0.996917,0.503096,0.996904
0.464844,0.324219,0.502799,0.997201,0.502811,0.997189
0.472656,0.324219,0.502541,0.997459,0.502552,0.997448
0.480469,0.324219,0.502307,0.997693,0.502317,0.997683
0.488281,0.324219,0.502094,0.997906,0.502103,0.997897
0.496094,0.324219,0.501901,0.998099,0.501909,0.998091
0.503906,0.324219,0.501725,0.998275,0.501733,0.998267
0.511719,0.324219,0.501565,0.998435,0.501572,0.998428
0.519531,0.324219,0.501421,0.998579,0.501427,0.998573
0.527344,0.324219,0.501289,0.998711,0.501295,0.998705
0.535156,0.324219,0.50117,0.99883,0.501175,0.998825
0.542969,0.324219,0.501061,0.998939,0.501066,0.998934
0.550781,0.324219,0.500963,0.999037,0.500967,0.999033
0.558594,0.324219,0.500874,0.999126,0.500878,0.999122
0.566406,0.324219,0.500792,0.999208,0.500796,0.999204
0.574219,0.324219,0.500719,0.999281,0.500722,0.999278
0.582031,0.324219,0.500652,0.999348,0.500655,0.999345
0.589844,0.324219,0.500592,0.999408,0.500595,0.999405
0.597656,0.324219,0.500537,0.999463,0.500539,0.999461
0.605469,0.324219,0.500487,0.999513,0.500489,0.999511
0.613281,0.324219,0.500442,0.999558,0.500444,0.999556
0.621094,0.324219,0.500401,0.999599,0.500403,0.999597
0.628906,0.324219,0.500363,0.999637,0.500365,0.999635
0.636719,0.324219,0.50033,0.99967,0.500331,0.999669
0.644531,0.324219,0.500299,0.999701,0.5003,0.9997
0.652344,0.324219,0.500271,0.999729,0.500273,0.999727
0.660156,0.324219,0.500246,0.999754,0.500247,0.999753
0.667969,0.324219,0.500223,0.999777,0.500224,0.999776
0.675781,0.324219,0.500202,0.999798,0.500203,0.999797
0.683594,0.324219,0.500184,0.999816,0.500184,0.999816
0.691406,0.324219,0.500166,0.999834,0.500167,0.999833
0.699219,0.324219,0.500151,0.999849,0.500152,0.999848
0.707031,0.324219,0.500137,0.999863,0.500138,0.999862
0.714844,0.324219,0.500124,0.999876,0.500125,0.999875
0.722656,0.324219,0.500113,0.999887,0.500113,0.999887
0.730469,0.324219,0.500102,0.999898,0.500103,0.999897
0.738281,0.324219,0.500093,0.999907,0.500093,0.999907
0.746094,0.324219,0.500084,0.999916,0.500084,0.999916
0.753906,0.324219,0.500076,0.999924,0.500077,0.999923
0.761719,0.324219,0.500069,0.999931,0.50007,0.99993
0.769531,0.324219,0.500063,0.999937,0.500063,0.999937
0.777344,0.324219,0.500057,0.999943,0.500057,0.999943
0.785156,0.324219,0.500052,0.999948,0.500052,0.999948
0.792969,0.324219,0.500047,0.999953,0.500047,0.999953
0.800781,0.324219,0.500042,0.999958,0.500043,0.999957
0.808594,0.324219,0.500038,0.999962,0.500039,0.999961
0.816406,0.324219,0.500035,0.999965,0.500035,0.999965
0.824219,0.324219,0.500032,0.999968,0.500032,0.999968
0.832031,0.324219,0.500029,0.999971,0.500029,0.999971
0.839844,0.324219,0.500026,0.999974,0.500026,0.999974
0.847656,0.324219,0.500024,0.999976,0.500024,0.999976
0.855469,0.324219,0.500021,0.999979,0.500022,0.999978
