X,Y,U_exp,V_exp,U_theory,V_theory
0.378906,0.503906,0.503498,0.996502,0.503516,0.996484
0.386719,0.503906,0.503177,0.996823,0.503193,0.996807
0.394531,0.503906,0.502884,0.997116,0.502899,0.997101
0.402344,0.503906,0.502618,0.997382,0.502632,0.997368
0.410156,0.503906,0.502377,0.997623,0.50239,0.99761
0.417969,0.503906,0.502157,0.997843,0.502169,0.997831
0.425781,0.503906,0.501958,0.998042,0.501969,0.998031
0.433594,0.503906,0.501777,0.998223,0.501787,0.998213
0.441406,0.503906,0.501612,0.998388,0.501622,0.998378
0.449219,0.503906,0.501463,0.998537,0.501472,0.998528
0.457031,0.503906,0.501328,0.998672,0.501336,0.998664
0.464844,0.503906,0.501205,0.998795,0.501212,0.998788
0.472656,0.503906,0.501093,0.998907,0.5011,0.9989
0.480469,0.503906,0.500992,0.999008,0.500998,0.999002
0.488281,0.503906,0.5009,0.9991,0.500905,0.999095
0.496094,0.503906,0.500816,0.999184,0.500821,0.999179
0.503906,0.503906,0.50074,0.99926,0.500745,0.999255
0.511719,0.503906,0.500672,0.999328,0.500676,0.999324
0.519531,0.503906,0.500609,0.999391,0.500613,0.999387
0.527344,0.503906,0.500553,0.999447,0.500556,0.999444
0.535156,0.503906,0.500501,0.999499,0.500505,0.999495
0.542969,0.503906,0.500455,0.999545,0.500458,0.999542
0.550781,0.503906,0.500412,0.999588,0.500415,0.999585
0.558594,0.503906,0.500374,0.999626,0.500377,0.999623
0.566406,0.503906,0.500339,0.999661,0.500342,0.999658
0.574219,0.503906,0.500308,0.999692,0.50031,0.99969
0.582031,0.503906,0.500279,0.999721,0.500281,0.999719
0.589844,0.503906,0.500253,0.999747,0.500255,0.999745
0.597656,0.503906,0.50023,0.99977,0.500231,0.999769
0.605469,0.503906,0.500208,0.999792,0.50021,0.99979
0.613281,0.503906,0.500189,0.999811,0.50019,0.99981
0.621094,0.503906,0.500171,0.999829,0.500173,0.999827
0.628906,0.503906,0.500155,0.999845,0.500157,0.999843
0.636719,0.503906,0.500141,0.999859,0.500142,0.999858
0.644531,0.503906,0.500128,0.999872,0.500129,0.999871
0.652344,0.503906,0.500116,0.999884,0.500117,0.999883
0.660156,0.503906,0.500105,0.999895,0.500106,0.999894
0.667969,0.503906,0.500095,0.999905,0.500096,0.999904
0.675781,0.503906,0.500087,0.999913,0.500087,0.999913
0.683594,0.503906,0.500078,0.999922,0.500079,0.999921
0.691406,0.503906,0.500071,0.999929,0.500072,0.999928
0.699219,0.503906,0.500065,0.999935,0.500065,0.999935
0.707031,0.503906,0.500059,0.999941,0.500059,0.999941
0.714844,0.503906,0.500053,0.999947,0.500054,0.999946
0.722656,0.503906,0.500048,0.999952,0.500049,0.999951
0.730469,0.503906,0.500044,0.999956,0.500044,0.999956
0.738281,0.503906,0.50004,0.99996,0.50004,0.99996
0.746094,0.503906,0.500036,0.999964,0.500036,0.999964
0.753906,0.503906,0.500033,0.999967,0.500033,0.999967
0.761719,0.503906,0.50003,0.99997,0.50003,0.99997
0.769531,0.503906,0.500027,0.999973,0.500027,0.999973
0.777344,0.503906,0.500024,0.999976,0.500024,0.999976
0.785156,0.503906,0.500022,0.999978,0.500022,0.999978
0.792969,0.503906,0.50002,0.99998,0.50002,0.99998
0.800781,0.503906,0.500018,0.999982,0.500018,0.999982
0.808594,0.503906,0.500016,0.999984,0.500017,0.999983
0.816406,0.503906,0.500015,0.999985,0.500015,0.999985
0.824219,0.503906,0.500014,0.999986,0.500014,0.999986
0.832031,0.503906,0.500012,0.999988,0.500012,0.999988
0.839844,0.503906,0.500011,0.999989,0.500011,0.999989
0.847656,0.503906,0.50001,0.99999,0.50001,0.99999
0.855469,0.503906,0.500009,0.999991,0.500009,0.999991
0.863281,0.503906,0.500008,0.999992,0.500008,0.999992
0.871094,0.503906,0.500008,0.999992,0.500008,0.999992
0.878906,0.503906,0.500007,0.999993,0.500007,0.999993
0.886719,0.503906,0.500006,0.999994,0.500006,0.999994
0.894531,0.503906,0.500006,0.999994,0.500006,0.999994
0.902344,0.503906,0.500005,0.999995,0.500005,0.999995
0.910156,0.503906,0.500005,0.999995,0.500005,0.999995
0.917969,0.503906,0.500004,0.999996,0.500004,0.999996
0.925781,0.503906,0.500004,0.999996,0.500004,0.999996
0.933594,0.503906,0.500003,0.999997,0.500003,0.999997
0.941406,0.503906,0.500003,0.999997,0.500003,0.999997
0.949219,0.503906,0.500003,0.999997,0.500003,0.999997
0.957031,0.503906,0.500003,0.999997,0.500003,0.999997
0.964844,0.503906,0.500002,0.999998,0.500002,0.999998
0.972656,0.503906,0.500002,0.999998,0.500002,0.999998
0.980469,0.503906,0.500002,0.999998,0.500002,0.999998
0.988281,0.503906,0.500002,0.999998,0.500002,0.999998
0.996094,0.503906,0.500002,0.999998,0.500002,0.999998
0.00390625,0.511719,0.657671,0.842329,0.657671,0.842329
0.0117188,0.511719,0.651918,0.848082,0.651916,0.848084
0.0195312,0.511719,0.646041,0.853959,0.646038,0.853962
0.0273438,0.511719,0.640067,0.859933,0.640063,0.859937
0.0351562,0.511719,0.634022,0.865978,0.634018,0.865982
0.0429688,0.511719,0.627933,0.872067,0.627929,0.872071
0.0507812,0.511719,0.62183,0.87817,0.621827,0.878173
0.0585938,0.511719,0.615741,0.884259,0.61574,0.88426
0.0664062,0.511719,0.609695,0.890305,0.609696,0.890304
0.0742188,0.511719,0.603721,0.896279,0.603725,0.896275
0.0820312,0.511719,0.597845,0.902155,0.597851,0.902149
0.0898438,0.511719,0.592092,0.907908,0.592101,0.907899
0.0976562,0.511719,0.586484,0.913516,0.586497,0.913503
0.105469,0.511719,0.581042,0.918958,0.581059,0.918941
0.113281,0.511719,0.575783,0.924217,0.575804,0.924196
0.121094,0.511719,0.570722,0.929278,0.570747,0.929253
0.128906,0.511719,0.565871,0.934129,0.5659,0.9341
0.136719,0.511719,0.561239,0.938761,0.561271,0.938729
0.144531,0.511719,0.556832,0.943168,0.556867,0.943133
0.152344,0.511719,0.552653,0.947347,0.552692,0.947308
0.160156,0.511719,0.548704,0.951296,0.548745,0.951255
0.167969,0.511719,0.544983,0.955017,0.545027,0.954973
0.175781,0.511719,0.541488,0.958512,0.541533,0.958467
0.183594,0.511719,0.538214,0.961786,0.538261,0.961739
0.191406,0.511719,0.535154,0.964846,0.535202,0.964798
0.199219,0.511719,0.532302,0.967698,0.532351,0.967649
0.207031,0.511719,0.52965,0.97035,0.529698,0.970302
0.214844,0.511719,0.527188,0.972812,0.527236,0.972764
0.222656,0.511719,0.524907,0.975093,0.524955,0.975045
0.230469,0.511719,0.522798,0.977202,0.522846,0.977154
0.238281,0.511719,0.520851,0.979149,0.520898,0.979102
0.246094,0.511719,0.519056,0.980944,0.519102,0.980898
0.253906,0.511719,0.517404,0.982596,0.517449,0.982551
0.261719,0.511719,0.515885,0.984115,0.515929,0.984071
0.269531,0.511719,0.514491,0.985509,0.514533,0.985467
0.277344,0.511719,0.513212,0.986788,0.513252,0.986748
0.285156,0.511719,0.51204,0.98796,0.512079,0.987921
0.292969,0.511719,0.510968,0.989032,0.511005,0.988995
0.300781,0.511719,0.509987,0.990013,0.510022,0.989978
0.308594,0.511719,0.50909,0.99091,0.509123,0.990877
0.316406,0.511719,0.508271,0.991729,0.508303,0.991697
0.324219,0.511719,0.507524,0.992476,0.507554,0.992446
0.332031,0.511719,0.506842,0.993158,0.50687,0.99313
0.339844,0.511719,0.50622,0.99378,0.506247,0.993753
0.347656,0.511719,0.505654,0.994346,0.505679,0.994321
0.355469,0.511719,0.505138,0.994862,0.505161,0.994839
0.363281,0.511719,0.504668,0.995332,0.50469,0.99531
0.371094,0.511719,0.504241,0.995759,0.504261,0.995739
0.378906,0.511719,0.503852,0.996148,0.503871,0.996129
0.386719,0.511719,0.503498,0.996502,0.503516,0.996484
0.394531,0.511719,0.503176,0.996824,0.503193,0.996807
0.402344,0.511719,0.502884,0.997116,0.502899,0.997101
0.410156,0.511719,0.502618,0.997382,0.502632,0.997368
0.417969,0.511719,0.502376,0.997624,0.50239,0.99761
0.425781,0.511719,0.502157,0.997843,0.502169,0.997831
0.433594,0.511719,0.501958,0.998042,0.501969,0.998031
0.441406,0.511719,0.501777,0.998223,0.501787,0.998213
0.449219,0.511719,0.501612,0.998388,0.501622,0.998378
0.457031,0.511719,0.501463,0.998537,0.501472,0.998528
0.464844,0.511719,0.501327,0.998673,0.501336,0.998664
0.472656,0.511719,0.501204,0.998796,0.501212,0.998788
0.480469,0.511719,0.501093,0.998907,0.5011,0.9989
0.488281,0.511719,0.500991,0.999009,0.500998,0.999002
0.496094,0.511719,0.500899,0.999101,0.500905,0.999095
0.503906,0.511719,0.500816,0.999184,0.500821,0.999179
0.511719,0.511719,0.50074,0.99926,0.500745,0.999255
0.519531,0.511719,0.500671,0.999329,0.500676,0.999324
0.527344,0.511719,0.500609,0.999391,0.500613,0.999387
0.535156,0.511719,0.500553,0.999447,0.500556,0.999444
0.542969,0.511719,0.500501,0.999499,0.500505,0.999495
0.550781,0.511719,0.500455,0.999545,0.500458,0.999542
0.558594,0.511719,0.500412,0.999588,0.500415,0.999585
0.566406,0.511719,0.500374,0.999626,0.500377,0.999623
0.574219,0.511719,0.500339,0.999661,0.500342,0.999658
0.582031,0.511719,0.500308,0.999692,0.50031,0.99969
0.589844,0.511719,0.500279,0.999721,0.500281,0.999719
0.597656,0.511719,0.500253,0.999747,0.500255,0.999745
0.605469,0.511719,0.50023,0.99977,0.500231,0.999769
0.613281,0.511719,0.500208,0.999792,0.50021,0.99979
0.621094,0.511719,0.500189,0.999811,0.50019,0.99981
0.628906,0.511719,0.500171,0.999829,0.500173,0.999827
0.636719,0.511719,0.500155,0.999845,0.500157,0.999843
0.644531,0.511719,0.500141,0.999859,0.500142,0.999858
0.652344,0.511719,0.500128,0.999872,0.500129,0.999871
0.660156,0.511719,0.500116,0.999884,0.500117,0.999883
0.667969,0.511719,0.500105,0.999895,0.500106,0.999894
0.675781,0.511719,0.500095,0.999905,0.500096,0.999904
0.683594,0.511719,0.500086,0.999914,0.500087,0.999913
0.691406,0.511719,0.500078,0.999922,0.500079,0.999921
0.699219,0.511719,0.500071,0.999929,0.500072,0.999928
0.707031,0.511719,0.500065,0.999935,0.500065,0.999935
0.714844,0.511719,0.500059,0.999941,0.500059,0.999941
0.722656,0.511719,0.500053,0.999947,0.500054,0.999946
0.730469,0.511719,0.500048,0.999952,0.500049,0.999951
0.738281,0.511719,0.500044,0.999956,0.500044,0.999956
0.746094,0.511719,0.50004,0.99996,0.50004,0.99996
0.753906,0.511719,0.500036,0.999964,0.500036,0.999964
0.761719,0.511719,0.500033,0.999967,0.500033,0.999967
0.769531,0.511719,0.50003,0.99997,0.50003,0.99997
0.777344,0.511719,0.500027,0.999973,0.500027,0.999973
0.785156,0.511719,0.500024,0.999976,0.500024,0.999976
0.792969,0.511719,0.500022,0.999978,0.500022,0.999978
0.800781,0.511719,0.50002,0.99998,0.50002,0.99998
0.808594,0.511719,0.500018,0.999982,0.500018,0.999982
0.816406,0.511719,0.500016,0.999984,0.500017,0.999983
0.824219,0.511719,0.500015,0.999985,0.500015,0.999985
0.832031,0.511719,0.500014,0.999986,0.500014,0.999986
0.839844,0.511719,0.500012,0.999988,0.500012,0.999988
0.847656,0.511719,0.500011,0.999989,0.500011,0.999989
0.855469,0.511719,0.50001,0.99999,0.50001,0.99999
0.863281,0.511719,0.500009,0.999991,0.500009,0.999991
0.871094,0.511719,0.500008,0.999992,0.500008,0.999992
0.878906,0.511719,0.500008,0.999992,0.500008,0.999992
0.886719,0.511719,0.500007,0.999993,0.500007,0.999993
0.894531,0.511719,0.500006,0.999994,0.500006,0.999994
0.902344,0.511719,0.500006,0.999994,0.500006,0.999994
0.910156,0.511719,0.500005,0.999995,0.500005,0.999995
0.917969,0.511719,0.500005,0.999995,0.500005,0.999995
0.925781,0.511719,0.500004,0.999996,0.500004,0.999996
0.933594,0.511719,0.500004,0.999996,0.500004,0.999996
0.941406,0.511719,0.500003,0.999997,0.500003,0.999997
0.949219,0.511719,0.500003,0.999997,0.500003,0.999997
0.957031,0.511719,0.500003,0.999997,0.500003,0.999997
0.964844,0.511719,0.500003,0.999997,0.500003,0.999997
0.972656,0.511719,0.500002,0.999998,0.500002,0.999998
0.980469,0.511719,0.500002,0.999998,0.500002,0.999998
0.988281,0.511719,0.500002,0.999998,0.500002,0.999998
0.996094,0.511719,0.500002,0.999998,0.500002,0.999998
0.00390625,0.519531,0.663282,0.836718,0.663282,0.836718
0.0117188,0.519531,0.657673,0.842327,0.657671,0.842329
0.0195312,0.519531,0.651919,0.848081,0.651916,0.848084
0.0273438,0.519531,0.646043,0.853957,0.646038,0.853962
0.0351562,0.519531,0.640068,0.859932,0.640063,0.859937
0.0429688,0.519531,0.634023,0.865977,0.634018,0.865982
0.0507812,0.519531,0.627934,0.872066,0.627929,0.872071
0.0585938,0.519531,0.62183,0.87817,0.621827,0.878173
0.0664062,0.519531,0.615741,0.884259,0.61574,0.88426
0.0742188,0.519531,0.609695,0.890305,0.609696,0.890304
0.0820312,0.519531,0.603721,0.896279,0.603725,0.896275
0.0898438,0.519531,0.597845,0.902155,0.597851,0.902149
0.0976562,0.519531,0.592091,0.907909,0.592101,0.907899
0.105469,0.519531,0.586483,0.913517,0.586497,0.913503
0.113281,0.519531,0.58104,0.91896,0.581059,0.918941
0.121094,0.519531,0.575782,0.924218,0.575804,0.924196
0.128906,0.519531,0.570721,0.929279,0.570747,0.929253
0.136719,0.519531,0.56587,0.93413,0.5659,0.9341
0.144531,0.519531,0.561238,0.938762,0.561271,0.938729
0.152344,0.519531,0.55683,0.94317,0.556867,0.943133
0.160156,0.519531,0.552651,0.947349,0.552692,0.947308
0.167969,0.519531,0.548702,0.951298,0.548745,0.951255
0.175781,0.519531,0.544982,0.955018,0.545027,0.954973
0.183594,0.519531,0.541487,0.958513,0.541533,0.958467
0.191406,0.519531,0.538212,0.961788,0.538261,0.961739
0.199219,0.519531,0.535153,0.964847,0.535202,0.964798
0.207031,0.519531,0.532301,0.967699,0.532351,0.967649
0.214844,0.519531,0.529648,0.970352,0.529698,0.970302
0.222656,0.519531,0.527186,0.972814,0.527236,0.972764
0.230469,0.519531,0.524905,0.975095,0.524955,0.975045
0.238281,0.519531,0.522796,0.977204,0.522846,0.977154
0.246094,0.519531,0.520849,0.979151,0.520898,0.979102
0.253906,0.519531,0.519055,0.980945,0.519102,0.980898
0.261719,0.519531,0.517403,0.982597,0.517449,0.982551
0.269531,0.519531,0.515884,0.984116,0.515929,0.984071
0.277344,0.519531,0.51449,0.98551,0.514533,0.985467
0.285156,0.519531,0.513211,0.986789,0.513252,0.986748
0.292969,0.519531,0.51204,0.98796,0.512079,0.987921
0.300781,0.519531,0.510967,0.989033,0.511005,0.988995
0.308594,0.519531,0.509986,0.990014,0.510022,0.989978
0.316406,0.519531,0.509089,0.990911,0.509123,0.990877
0.324219,0.519531,0.50827,0.99173,0.508303,0.991697
0.332031,0.519531,0.507523,0.992477,0.507554,0.992446
0.339844,0.519531,0.506841,0.993159,0.50687,0.99313
0.347656,0.519531,0.50622,0.99378,0.506247,0.993753
0.355469,0.519531,0.505653,0.994347,0.505679,0.994321
0.363281,0.519531,0.505138,0.994862,0.505161,0.994839
0.371094,0.519531,0.504668,0.995332,0.50469,0.99531
0.378906,0.519531,0.50424,0.99576,0.504261,0.995739
0.386719,0.519531,0.503851,0.996149,0.503871,0.996129
0.394531,0.519531,0.503498,0.996502,0.503516,0.996484
0.402344,0.519531,0.503176,0.996824,0.503193,0.996807
0.410156,0.519531,0.502884,0.997116,0.502899,0.997101
0.417969,0.519531,0.502618,0.997382,0.502632,0.997368
0.425781,0.519531,0.502376,0.997624,0.50239,0.99761
0.433594,0.519531,0.502157,0.997843,0.502169,0.997831
0.441406,0.519531,0.501957,0.998043,0.501969,0.998031
0.449219,0.519531,0.501776,0.998224,0.501787,0.998213
0.457031,0.519531,0.501612,0.998388,0.501622,0.998378
0.464844,0.519531,0.501463,0.998537,0.501472,0.998528
0.472656,0.519531,0.501327,0.998673,0.501336,0.998664
0.480469,0.519531,0.501204,0.998796,0.501212,0.998788
0.488281,0.519531,0.501093,0.998907,0.5011,0.9989
0.496094,0.519531,0.500991,0.999009,0.500998,0.999002
0.503906,0.519531,0.500899,0.999101,0.500905,0.999095
0.511719,0.519531,0.500816,0.999184,0.500821,0.999179
0.519531,0.519531,0.50074,0.99926,0.500745,0.999255
0.527344,0.519531,0.500671,0.999329,0.500676,0.999324
0.535156,0.519531,0.500609,0.999391,0.500613,0.999387
0.542969,0.519531,0.500552,0.999448,0.500556,0.999444
0.550781,0.519531,0.500501,0.999499,0.500505,0.999495
0.558594,0.519531,0.500455,0.999545,0.500458,0.999542
0.566406,0.519531,0.500412,0.999588,0.500415,0.999585
0.574219,0.519531,0.500374,0.999626,0.500377,0.999623
0.582031,0.519531,0.500339,0.999661,0.500342,0.999658
0.589844,0.519531,0.500308,0.999692,0.50031,0.99969
0.597656,0.519531,0.500279,0.999721,0.500281,0.999719
0.605469,0.519531,0.500253,0.999747,0.500255,0.999745
0.613281,0.519531,0.50023,0.99977,0.500231,0.999769
0.621094,0.519531,0.500208,0.999792,0.50021,0.99979
0.628906,0.519531,0.500189,0.999811,0.50019,0.99981
0.636719,0.519531,0.500171,0.999829,0.500173,0.999827
0.644531,0.519531,0.500155,0.999845,0.500157,0.999843
0.652344,0.519531,0.500141,0.999859,0.500142,0.999858
0.660156,0.519531,0.500128,0.999872,0.500129,0.999871
0.667969,0.519531,0.500116,0.999884,0.500117,0.999883
0.675781,0.519531,0.500105,0.999895,0.500106,0.999894
0.683594,0.519531,0.500095,0.999905,0.500096,0.999904
0.691406,0.519531,0.500086,0.999914,0.500087,0.999913
0.699219,0.519531,0.500078,0.999922,0.500079,0.999921
0.707031,0.519531,0.500071,0.999929,0.500072,0.999928
0.714844,0.519531,0.500065,0.999935,0.500065,0.999935
0.722656,0.519531,0.500059,0.999941,0.500059,0.999941
0.730469,0.519531,0.500053,0.999947,0.500054,0.999946
0.738281,0.519531,0.500048,0.999952,0.500049,0.999951
0.746094,0.519531,0.500044,0.999956,0.500044,0.999956
0.753906,0.519531,0.50004,0.99996,0.50004,0.99996
0.761719,0.519531,0.500036,0.999964,0.500036,0.999964
0.769531,0.519531,0.500033,0.999967,0.500033,0.999967
0.777344,0.519531,0.50003,0.99997,0.50003,0.99997
0.785156,0.519531,0.500027,0.999973,0.500027,0.999973
0.792969,0.519531,0.500024,0.999976,0.500024,0.999976
0.800781,0.519531,0.500022,0.999978,0.500022,0.999978
0.808594,0.519531,0.50002,0.99998,0.50002,0.99998
0.816406,0.519531,0.500018,0.999982,0.500018,0.999982
0.824219,0.519531,0.500016,0.999984,0.500017,0.999983
0.832031,0.519531,0.500015,0.999985,0.500015,0.999985
0.839844,0.519531,0.500014,0.999986,0.500014,0.999986
0.847656,0.519531,0.500012,0.999988,0.500012,0.999988
0.855469,0.519531,0.500011,0.999989,0.500011,0.999989
0.863281,0.519531,0.50001,0.99999,0.50001,0.99999
0.871094,0.519531,0.500009,0.999991,0.500009,0.999991
0.878906,0.519531,0.500008,0.999992,0.500008,0.999992
0.886719,0.519531,0.500008,0.999992,0.500008,0.999992
0.894531,0.519531,0.500007,0.999993,0.500007,0.999993
0.902344,0.519531,0.500006,0.999994,0.500006,0.999994
0.910156,0.519531,0.500006,0.999994,0.500006,0.999994
0.917969,0.519531,0.500005,0.999995,0.500005,0.999995
0.925781,0.519531,0.500005,0.999995,0.500005,0.999995
0.933594,0.519531,0.500004,0.999996,0.500004,0.999996
0.941406,0.519531,0.500004,0.999996,0.500004,0.999996
0.949219,0.519531,0.500003,0.999997,0.500003,0.999997
0.957031,0.519531,0.500003,0.999997,0.500003,0.999997
0.964844,0.519531,0.500003,0.999997,0.500003,0.999997
0.972656,0.519531,0.500003,0.999997,0.500003,0.999997
0.980469,0.519531,0.500002,0.999998,0.500002,0.999998
0.988281,0.519531,0.500002,0.999998,0.500002,0.999998
0.996094,0.519531,0.500002,0.999998,0.500002,0.999998
0.00390625,0.527344,0.668727,0.831273,0.668727,0.831273
0.0117188,0.527344,0.663284,0.836716,0.663282,0.836718
0.0195312,0.527344,0.657675,0.842325,0.657671,0.842329
0.0273438,0.527344,0.651921,0.848079,0.651916,0.848084
0.0351562,0.527344,0.646044,0.853956,0.646038,0.853962
0.0429688,0.527344,0.64007,0.85993,0.640063,0.859937
0.0507812,0.527344,0.634024,0.865976,0.634018,0.865982
0.0585938,0.527344,0.627934,0.872066,0.627929,0.872071
0.0664062,0.527344,0.621831,0.878169,0.621827,0.878173
0.0742188,0.527344,0.615741,0.884259,0.61574,0.88426
0.0820312,0.527344,0.609695,0.890305,0.609696,0.890304
0.0898438,0.527344,0.603721,0.896279,0.603725,0.896275
0.0976562,0.527344,0.597844,0.902156,0.597851,0.902149
0.105469,0.527344,0.59209,0.90791,0.592101,0.907899
0.113281,0.527344,0.586482,0.913518,0.586497,0.913503
0.121094,0.527344,0.581039,0.918961,0.581059,0.918941
0.128906,0.527344,0.57578,0.92422,0.575804,0.924196
0.136719,0.527344,0.570719,0.929281,0.570747,0.929253
0.144531,0.527344,0.565868,0.934132,0.5659,0.9341
0.152344,0.527344,0.561236,0.938764,0.561271,0.938729
0.160156,0.527344,0.556829,0.943171,0.556867,0.943133
0.167969,0.527344,0.55265,0.94735,0.552692,0.947308
0.175781,0.527344,0.548701,0.951299,0.548745,0.951255
0.183594,0.527344,0.54498,0.95502,0.545027,0.954973
0.191406,0.527344,0.541485,0.958515,0.541533,0.958467
0.199219,0.527344,0.538211,0.961789,0.538261,0.961739
0.207031,0.527344,0.535151,0.964849,0.535202,0.964798
0.214844,0.527344,0.532299,0.967701,0.532351,0.967649
0.222656,0.527344,0.529647,0.970353,0.529698,0.970302
0.230469,0.527344,0.527185,0.972815,0.527236,0.972764
0.238281,0.527344,0.524904,0.975096,0.524955,0.975045
0.246094,0.527344,0.522795,0.977205,0.522846,0.977154
0.253906,0.527344,0.520848,0.979152,0.520898,0.979102
0.261719,0.527344,0.519054,0.980946,0.519102,0.980898
0.269531,0.527344,0.517402,0.982598,0.517449,0.982551
0.277344,0.527344,0.515883,0.984117,0.515929,0.984071
0.285156,0.527344,0.514489,0.985511,0.514533,0.985467
0.292969,0.527344,0.51321,0.98679,0.513252,0.986748
0.300781,0.527344,0.512039,0.987961,0.512079,0.987921
0.308594,0.527344,0.510966,0.989034,0.511005,0.988995
0.316406,0.527344,0.509985,0.990015,0.510022,0.989978
0.324219,0.527344,0.509089,0.990911,0.509123,0.990877
0.332031,0.527344,0.50827,0.99173,0.508303,0.991697
0.339844,0.527344,0.507522,0.992478,0.507554,0.992446
0.347656,0.527344,0.506841,0.993159,0.50687,0.99313
0.355469,0.527344,0.506219,0.993781,0.506247,0.993753
0.363281,0.527344,0.505653,0.994347,0.505679,0.994321
0.371094,0.527344,0.505137,0.994863,0.505161,0.994839
0.378906,0.527344,0.504667,0.995333,0.50469,0.99531
0.386719,0.527344,0.50424,0.99576,0.504261,0.995739
0.394531,0.527344,0.503851,0.996149,0.503871,0.996129
0.402344,0.527344,0.503497,0.996503,0.503516,0.996484
0.410156,0.527344,0.503176,0.996824,0.503193,0.996807
0.417969,0.527344,0.502883,0.997117,0.502899,0.997101
0.425781,0.527344,0.502618,0.997382,0.502632,0.997368
0.433594,0.527344,0.502376,0.997624,0.50239,0.99761
0.441406,0.527344,0.502157,0.997843,0.502169,0.997831
0.449219,0.527344,0.501957,0.998043,0.501969,0.998031
0.457031,0.527344,0.501776,0.998224,0.501787,0.998213
0.464844,0.527344,0.501612,0.998388,0.501622,0.998378
0.472656,0.527344,0.501463,0.998537,0.501472,0.998528
0.480469,0.527344,0.501327,0.998673,0.501336,0.998664
0.488281,0.527344,0.501204,0.998796,0.501212,0.998788
0.496094,0.527344,0.501093,0.998907,0.5011,0.9989
0.503906,0.527344,0.500991,0.999009,0.500998,0.999002
0.511719,0.527344,0.500899,0.999101,0.500905,0.999095
0.519531,0.527344,0.500816,0.999184,0.500821,0.999179
0.527344,0.527344,0.50074,0.99926,0.500745,0.999255
0.535156,0.527344,0.500671,0.999329,0.500676,0.999324
0.542969,0.527344,0.500609,0.999391,0.500613,0.999387
0.550781,0.527344,0.500552,0.999448,0.500556,0.999444
0.558594,0.527344,0.500501,0.999499,0.500505,0.999495
0.566406,0.527344,0.500455,0.999545,0.500458,0.999542
0.574219,0.527344,0.500412,0.999588,0.500415,0.999585
0.582031,0.527344,0.500374,0.999626,0.500377,0.999623
0.589844,0.527344,0.500339,0.999661,0.500342,0.999658
0.597656,0.527344,0.500308,0.999692,0.50031,0.99969
0.605469,0.527344,0.500279,0.999721,0.500281,0.999719
0.613281,0.527344,0.500253,0.999747,0.500255,0.999745
0.621094,0.527344,0.50023,0.99977,0.500231,0.999769
0.628906,0.527344,0.500208,0.999792,0.50021,0.99979
0.636719,0.527344,0.500189,0.999811,0.50019,0.99981
0.644531,0.527344,0.500171,0.999829,0.500173,0.999827
0.652344,0.527344,0.500155,0.999845,0.500157,0.999843
0.660156,0.527344,0.500141,0.999859,0.500142,0.999858
0.667969,0.527344,0.500128,0.999872,0.500129,0.999871
0.675781,0.527344,0.500116,0.999884,0.500117,0.999883
0.683594,0.527344,0.500105,0.999895,0.500106,0.999894
0.691406,0.527344,0.500095,0.999905,0.500096,0.999904
0.699219,0.527344,0.500086,0.999914,0.500087,0.999913
0.707031,0.527344,0.500078,0.999922,0.500079,0.999921
0.714844,0.527344,0.500071,0.999929,0.500072,0.999928
0.722656,0.527344,0.500065,0.999935,0.500065,0.999935
0.730469,0.527344,0.500059,0.999941,0.500059,0.999941
0.738281,0.527344,0.500053,0.999947,0.500054,0.999946
0.746094,0.527344,0.500048,0.999952,0.500049,0.999951
0.753906,0.527344,0.500044,0.999956,0.500044,0.999956
0.761719,0.527344,0.50004,0.99996,0.50004,0.99996
0.769531,0.527344,0.500036,0.999964,0.500036,0.999964
0.777344,0.527344,0.500033,0.999967,0.500033,0.999967
0.785156,0.527344,0.50003,0.99997,0.50003,0.99997
0.792969,0.527344,0.500027,0.999973,0.500027,0.999973
0.800781,0.527344,0.500024,0.999976,0.500024,0.999976
0.808594,0.527344,0.500022,0.999978,0.500022,0.999978
0.816406,0.527344,0.50002,0.99998,0.50002,0.99998
0.824219,0.527344,0.500018,0.999982,0.500018,0.999982
0.832031,0.527344,0.500016,0.999984,0.500017,0.999983
0.839844,0.527344,0.500015,0.999985,0.500015,0.999985
0.847656,0.527344,0.500014,0.999986,0.500014,0.999986
0.855469,0.527344,0.500012,0.999988,0.500012,0.999988
0.863281,0.527344,0.500011,0.999989,0.500011,0.999989
0.871094,0.527344,0.50001,0.99999,0.50001,0.99999
0.878906,0.527344,0.500009,0.999991,0.500009,0.999991
0.886719,0.527344,0.500008,0.999992,0.500008,0.999992
0.894531,0.527344,0.500008,0.999992,0.500008,0.999992
0.902344,0.527344,0.500007,0.999993,0.500007,0.999993
0.910156,0.527344,0.500006,0.999994,0.500006,0.999994
0.917969,0.527344,0.500006,0.999994,0.500006,0.999994
0.925781,0.527344,0.500005,0.999995,0.500005,0.999995
0.933594,0.527344,0.500005,0.999995,0.500005,0.999995
0.941406,0.527344,0.500004,0.999996,0.500004,0.999996
0.949219,0.527344,0.500004,0.999996,0.500004,0.999996
0.957031,0.527344,0.500003,0.999997,0.500003,0.999997
0.964844,0.527344,0.500003,0.999997,0.500003,0.999997
0.972656,0.527344,0.500003,0.999997,0.500003,0.999997
0.980469,0.527344,0.500003,0.999997,0.500003,0.999997
0.988281,0.527344,0.500002,0.999998,0.500002,0.999998
0.996094,0.527344,0.500002,0.999998,0.500002,0.999998
