X,Y,U_exp,V_exp,U_theory,V_theory
0.136719,0.425781,0.503469,0.996531,0.503476,0.996524
0.144531,0.425781,0.503149,0.996851,0.503156,0.996844
0.152344,0.425781,0.502859,0.997141,0.502866,0.997134
0.160156,0.425781,0.502596,0.997404,0.502602,0.997398
0.167969,0.425781,0.502356,0.997644,0.502362,0.997638
0.175781,0.425781,0.502139,0.997861,0.502144,0.997856
0.183594,0.425781,0.501941,0.998059,0.501946,0.998054
0.191406,0.425781,0.501761,0.998239,0.501767,0.998233
0.199219,0.425781,0.501598,0.998402,0.501603,0.998397
0.207031,0.425781,0.50145,0.99855,0.501455,0.998545
0.214844,0.425781,0.501316,0.998684,0.50132,0.99868
0.222656,0.425781,0.501194,0.998806,0.501198,0.998802
0.230469,0.425781,0.501083,0.998917,0.501087,0.998913
0.238281,0.425781,0.500983,0.999017,0.500986,0.999014
0.246094,0.425781,0.500892,0.999108,0.500895,0.999105
0.253906,0.425781,0.500809,0.999191,0.500812,0.999188
0.261719,0.425781,0.500734,0.999266,0.500737,0.999263
0.269531,0.425781,0.500665,0.999335,0.500668,0.999332
0.277344,0.425781,0.500604,0.999396,0.500606,0.999394
0.285156,0.425781,0.500548,0.999452,0.50055,0.99945
0.292969,0.425781,0.500497,0.999503,0.500499,0.999501
0.300781,0.425781,0.50045,0.99955,0.500453,0.999547
0.308594,0.425781,0.500409,0.999591,0.500411,0.999589
0.316406,0.425781,0.500371,0.999629,0.500372,0.999628
0.324219,0.425781,0.500336,0.999664,0.500338,0.999662
0.332031,0.425781,0.500305,0.999695,0.500306,0.999694
0.339844,0.425781,0.500277,0.999723,0.500278,0.999722
0.347656,0.425781,0.500251,0.999749,0.500252,0.999748
0.355469,0.425781,0.500227,0.999773,0.500229,0.999771
0.363281,0.425781,0.500206,0.999794,0.500207,0.999793
0.371094,0.425781,0.500187,0.999813,0.500188,0.999812
0.378906,0.425781,0.50017,0.99983,0.500171,0.999829
0.386719,0.425781,0.500154,0.999846,0.500155,0.999845
0.394531,0.425781,0.50014,0.99986,0.50014,0.99986
0.402344,0.425781,0.500127,0.999873,0.500127,0.999873
0.410156,0.425781,0.500115,0.999885,0.500115,0.999885
0.417969,0.425781,0.500104,0.999896,0.500105,0.999895
0.425781,0.425781,0.500094,0.999906,0.500095,0.999905
0.433594,0.425781,0.500086,0.999914,0.500086,0.999914
0.441406,0.425781,0.500078,0.999922,0.500078,0.999922
0.449219,0.425781,0.50007,0.99993,0.500071,0.999929
0.457031,0.425781,0.500064,0.999936,0.500064,0.999936
0.464844,0.425781,0.500058,0.999942,0.500058,0.999942
0.472656,0.425781,0.500053,0.999947,0.500053,0.999947
0.480469,0.425781,0.500048,0.999952,0.500048,0.999952
0.488281,0.425781,0.500043,0.999957,0.500044,0.999956
0.496094,0.425781,0.500039,0.999961,0.500039,0.999961
0.00390625,0.433594,0.518896,0.981104,0.518896,0.981104
0.0117188,0.433594,0.517258,0.982742,0.517259,0.982741
0.0195312,0.433594,0.515752,0.984248,0.515755,0.984245
0.0273438,0.433594,0.514369,0.985631,0.514373,0.985627
0.0351562,0.433594,0.513101,0.986899,0.513106,0.986894
0.0429688,0.433594,0.511939,0.988061,0.511945,0.988055
0.0507812,0.433594,0.510875,0.989125,0.510882,0.989118
0.0585938,0.433594,0.509902,0.990098,0.50991,0.99009
0.0664062,0.433594,0.509013,0.990987,0.509021,0.990979
0.0742188,0.433594,0.508201,0.991799,0.508209,0.991791
0.0820312,0.433594,0.50746,0.99254,0.507468,0.992532
0.0898438,0.433594,0.506784,0.993216,0.506792,0.993208
0.0976562,0.433594,0.506168,0.993832,0.506176,0.993824
0.105469,0.433594,0.505606,0.994394,0.505614,0.994386
0.113281,0.433594,0.505094,0.994906,0.505103,0.994897
0.121094,0.433594,0.504629,0.995371,0.504637,0.995363
0.128906,0.433594,0.504205,0.995795,0.504213,0.995787
0.136719,0.433594,0.503819,0.996181,0.503827,0.996173
0.144531,0.433594,0.503468,0.996532,0.503476,0.996524
0.152344,0.433594,0.503149,0.996851,0.503156,0.996844
0.160156,0.433594,0.502859,0.997141,0.502866,0.997134
0.167969,0.433594,0.502596,0.997404,0.502602,0.997398
0.175781,0.433594,0.502356,0.997644,0.502362,0.997638
0.183594,0.433594,0.502138,0.997862,0.502144,0.997856
0.191406,0.433594,0.501941,0.998059,0.501946,0.998054
0.199219,0.433594,0.501761,0.998239,0.501767,0.998233
0.207031,0.433594,0.501598,0.998402,0.501603,0.998397
0.214844,0.433594,0.50145,0.99855,0.501455,0.998545
0.222656,0.433594,0.501316,0.998684,0.50132,0.99868
0.230469,0.433594,0.501194,0.998806,0.501198,0.998802
0.238281,0.433594,0.501083,0.998917,0.501087,0.998913
0.246094,0.433594,0.500983,0.999017,0.500986,0.999014
0.253906,0.433594,0.500891,0.999109,0.500895,0.999105
0.261719,0.433594,0.500809,0.999191,0.500812,0.999188
0.269531,0.433594,0.500734,0.999266,0.500737,0.999263
0.277344,0.433594,0.500665,0.999335,0.500668,0.999332
0.285156,0.433594,0.500604,0.999396,0.500606,0.999394
0.292969,0.433594,0.500547,0.999453,0.50055,0.99945
0.300781,0.433594,0.500497,0.999503,0.500499,0.999501
0.308594,0.433594,0.50045,0.99955,0.500453,0.999547
0.316406,0.433594,0.500409,0.999591,0.500411,0.999589
0.324219,0.433594,0.500371,0.999629,0.500372,0.999628
0.332031,0.433594,0.500336,0.999664,0.500338,0.999662
0.339844,0.433594,0.500305,0.999695,0.500306,0.999694
0.347656,0.433594,0.500276,0.999724,0.500278,0.999722
0.355469,0.433594,0.500251,0.999749,0.500252,0.999748
0.363281,0.433594,0.500227,0.999773,0.500229,0.999771
0.371094,0.433594,0.500206,0.999794,0.500207,0.999793
0.378906,0.433594,0.500187,0.999813,0.500188,0.999812
0.386719,0.433594,0.50017,0.99983,0.500171,0.999829
0.394531,0.433594,0.500154,0.999846,0.500155,0.999845
0.402344,0.433594,0.50014,0.99986,0.50014,0.99986
0.410156,0.433594,0.500127,0.999873,0.500127,0.999873
0.417969,0.433594,0.500115,0.999885,0.500115,0.999885
0.425781,0.433594,0.500104,0.999896,0.500105,0.999895
0.433594,0.433594,0.500094,0.999906,0.500095,0.999905
0.441406,0.433594,0.500086,0.999914,0.500086,0.999914
0.449219,0.433594,0.500078,0.999922,0.500078,0.999922
0.457031,0.433594,0.50007,0.99993,0.500071,0.999929
0.464844,0.433594,0.500064,0.999936,0.500064,0.999936
0.472656,0.433594,0.500058,0.999942,0.500058,0.999942
0.480469,0.433594,0.500053,0.999947,0.500053,0.999947
0.488281,0.433594,0.500048,0.999952,0.500048,0.999952
0.496094,0.433594,0.500043,0.999957,0.500044,0.999956
0.00390625,0.441406,0.520674,0.979326,0.520674,0.979326
0.0117188,0.441406,0.518894,0.981106,0.518896,0.981104
0.0195312,0.441406,0.517256,0.982744,0.517259,0.982741
0.0273438,0.441406,0.51575,0.98425,0.515755,0.984245
0.0351562,0.441406,0.514367,0.985633,0.514373,0.985627
0.0429688,0.441406,0.513099,0.986901,0.513106,0.986894
0.0507812,0.441406,0.511938,0.988062,0.511945,0.988055
0.0585938,0.441406,0.510874,0.989126,0.510882,0.989118
0.0664062,0.441406,0.509901,0.990099,0.50991,0.99009
0.0742188,0.441406,0.509012,0.990988,0.509021,0.990979
0.0820312,0.441406,0.5082,0.9918,0.508209,0.991791
0.0898438,0.441406,0.507459,0.992541,0.507468,0.992532
0.0976562,0.441406,0.506783,0.993217,0.506792,0.993208
0.105469,0.441406,0.506167,0.993833,0.506176,0.993824
0.113281,0.441406,0.505605,0.994395,0.505614,0.994386
0.121094,0.441406,0.505094,0.994906,0.505103,0.994897
0.128906,0.441406,0.504628,0.995372,0.504637,0.995363
0.136719,0.441406,0.504204,0.995796,0.504213,0.995787
0.144531,0.441406,0.503818,0.996182,0.503827,0.996173
0.152344,0.441406,0.503468,0.996532,0.503476,0.996524
0.160156,0.441406,0.503149,0.996851,0.503156,0.996844
0.167969,0.441406,0.502859,0.997141,0.502866,0.997134
0.175781,0.441406,0.502595,0.997405,0.502602,0.997398
0.183594,0.441406,0.502356,0.997644,0.502362,0.997638
0.191406,0.441406,0.502138,0.997862,0.502144,0.997856
0.199219,0.441406,0.501941,0.998059,0.501946,0.998054
0.207031,0.441406,0.501761,0.998239,0.501767,0.998233
0.214844,0.441406,0.501598,0.998402,0.501603,0.998397
0.222656,0.441406,0.50145,0.99855,0.501455,0.998545
0.230469,0.441406,0.501316,0.998684,0.50132,0.99868
0.238281,0.441406,0.501194,0.998806,0.501198,0.998802
0.246094,0.441406,0.501083,0.998917,0.501087,0.998913
0.253906,0.441406,0.500983,0.999017,0.500986,0.999014
0.261719,0.441406,0.500891,0.999109,0.500895,0.999105
0.269531,0.441406,0.500809,0.999191,0.500812,0.999188
0.277344,0.441406,0.500733,0.999267,0.500737,0.999263
0.285156,0.441406,0.500665,0.999335,0.500668,0.999332
0.292969,0.441406,0.500604,0.999396,0.500606,0.999394
0.300781,0.441406,0.500547,0.999453,0.50055,0.99945
0.308594,0.441406,0.500497,0.999503,0.500499,0.999501
0.316406,0.441406,0.50045,0.99955,0.500453,0.999547
0.324219,0.441406,0.500409,0.999591,0.500411,0.999589
0.332031,0.441406,0.500371,0.999629,0.500372,0.999628
0.339844,0.441406,0.500336,0.999664,0.500338,0.999662
0.347656,0.441406,0.500305,0.999695,0.500306,0.999694
0.355469,0.441406,0.500276,0.999724,0.500278,0.999722
0.363281,0.441406,0.500251,0.999749,0.500252,0.999748
0.371094,0.441406,0.500227,0.999773,0.500229,0.999771
0.378906,0.441406,0.500206,0.999794,0.500207,0.999793
0.386719,0.441406,0.500187,0.999813,0.500188,0.999812
0.394531,0.441406,0.50017,0.99983,0.500171,0.999829
0.402344,0.441406,0.500154,0.999846,0.500155,0.999845
0.410156,0.441406,0.50014,0.99986,0.50014,0.99986
0.417969,0.441406,0.500127,0.999873,0.500127,0.999873
0.425781,0.441406,0.500115,0.999885,0.500115,0.999885
0.433594,0.441406,0.500104,0.999896,0.500105,0.999895
0.441406,0.441406,0.500094,0.999906,0.500095,0.999905
0.449219,0.441406,0.500086,0.999914,0.500086,0.999914
0.457031,0.441406,0.500078,0.999922,0.500078,0.999922
0.464844,0.441406,0.50007,0.99993,0.500071,0.999929
0.472656,0.441406,0.500064,0.999936,0.500064,0.999936
0.480469,0.441406,0.500058,0.999942,0.500058,0.999942
0.488281,0.441406,0.500053,0.999947,0.500053,0.999947
0.496094,0.441406,0.500048,0.999952,0.500048,0.999952
0.00390625,0.449219,0.522603,0.977397,0.522603,0.977397
0.0117188,0.449219,0.520672,0.979328,0.520674,0.979326
0.0195312,0.449219,0.518893,0.981107,0.518896,0.981104
0.0273438,0.449219,0.517254,0.982746,0.517259,0.982741
0.0351562,0.449219,0.515749,0.984251,0.515755,0.984245
0.0429688,0.449219,0.514366,0.985634,0.514373,0.985627
0.0507812,0.449219,0.513098,0.986902,0.513106,0.986894
0.0585938,0.449219,0.511936,0.988064,0.511945,0.988055
0.0664062,0.449219,0.510873,0.989127,0.510882,0.989118
0.0742188,0.449219,0.5099,0.9901,0.50991,0.99009
0.0820312,0.449219,0.509011,0.990989,0.509021,0.990979
0.0898438,0.449219,0.508199,0.991801,0.508209,0.991791
0.0976562,0.449219,0.507458,0.992542,0.507468,0.992532
0.105469,0.449219,0.506782,0.993218,0.506792,0.993208
0.113281,0.449219,0.506166,0.993834,0.506176,0.993824
0.121094,0.449219,0.505605,0.994395,0.505614,0.994386
0.128906,0.449219,0.505093,0.994907,0.505103,0.994897
0.136719,0.449219,0.504627,0.995373,0.504637,0.995363
0.144531,0.449219,0.504204,0.995796,0.504213,0.995787
0.152344,0.449219,0.503818,0.996182,0.503827,0.996173
0.160156,0.449219,0.503467,0.996533,0.503476,0.996524
0.167969,0.449219,0.503148,0.996852,0.503156,0.996844
0.175781,0.449219,0.502858,0.997142,0.502866,0.997134
0.183594,0.449219,0.502595,0.997405,0.502602,0.997398
0.191406,0.449219,0.502355,0.997645,0.502362,0.997638
0.199219,0.449219,0.502138,0.997862,0.502144,0.997856
0.207031,0.449219,0.50194,0.99806,0.501946,0.998054
0.214844,0.449219,0.501761,0.998239,0.501767,0.998233
0.222656,0.449219,0.501598,0.998402,0.501603,0.998397
0.230469,0.449219,0.50145,0.99855,0.501455,0.998545
0.238281,0.449219,0.501316,0.998684,0.50132,0.99868
0.246094,0.449219,0.501194,0.998806,0.501198,0.998802
0.253906,0.449219,0.501083,0.998917,0.501087,0.998913
0.261719,0.449219,0.500982,0.999018,0.500986,0.999014
0.269531,0.449219,0.500891,0.999109,0.500895,0.999105
0.277344,0.449219,0.500808,0.999192,0.500812,0.999188
0.285156,0.449219,0.500733,0.999267,0.500737,0.999263
0.292969,0.449219,0.500665,0.999335,0.500668,0.999332
0.300781,0.449219,0.500603,0.999397,0.500606,0.999394
0.308594,0.449219,0.500547,0.999453,0.50055,0.99945
0.316406,0.449219,0.500496,0.999504,0.500499,0.999501
0.324219,0.449219,0.50045,0.99955,0.500453,0.999547
0.332031,0.449219,0.500408,0.999592,0.500411,0.999589
0.339844,0.449219,0.50037,0.99963,0.500372,0.999628
0.347656,0.449219,0.500336,0.999664,0.500338,0.999662
0.355469,0.449219,0.500305,0.999695,0.500306,0.999694
0.363281,0.449219,0.500276,0.999724,0.500278,0.999722
0.371094,0.449219,0.500251,0.999749,0.500252,0.999748
0.378906,0.449219,0.500227,0.999773,0.500229,0.999771
0.386719,0.449219,0.500206,0.999794,0.500207,0.999793
0.394531,0.449219,0.500187,0.999813,0.500188,0.999812
0.402344,0.449219,0.50017,0.99983,0.500171,0.999829
0.410156,0.449219,0.500154,0.999846,0.500155,0.999845
0.417969,0.449219,0.50014,0.99986,0.50014,0.99986
0.425781,0.449219,0.500127,0.999873,0.500127,0.999873
0.433594,0.449219,0.500115,0.999885,0.500115,0.999885
0.441406,0.449219,0.500104,0.999896,0.500105,0.999895
0.449219,0.449219,0.500094,0.999906,0.500095,0.999905
0.457031,0.449219,0.500086,0.999914,0.500086,0.999914
0.464844,0.449219,0.500078,0.999922,0.500078,0.999922
0.472656,0.449219,0.50007,0.99993,0.500071,0.999929
0.480469,0.449219,0.500064,0.999936,0.500064,0.999936
0.488281,0.449219,0.500058,0.999942,0.500058,0.999942
0.496094,0.449219,0.500053,0.999947,0.500053,0.999947
0.00390625,0.457031,0.524693,0.975307,0.524693,0.975307
0.0117188,0.457031,0.522601,0.977399,0.522603,0.977397
0.0195312,0.457031,0.520671,0.979329,0.520674,0.979326
0.0273438,0.457031,0.518891,0.981109,0.518896,0.981104
0.0351562,0.457031,0.517253,0.982747,0.517259,0.982741
0.0429688,0.457031,0.515747,0.984253,0.515755,0.984245
0.0507812,0.457031,0.514365,0.985635,0.514373,0.985627
0.0585938,0.457031,0.513097,0.986903,0.513106,0.986894
0.0664062,0.457031,0.511935,0.988065,0.511945,0.988055
0.0742188,0.457031,0.510872,0.989128,0.510882,0.989118
0.0820312,0.457031,0.509899,0.990101,0.50991,0.99009
0.0898438,0.457031,0.50901,0.99099,0.509021,0.990979
0.0976562,0.457031,0.508198,0.991802,0.508209,0.991791
0.105469,0.457031,0.507458,0.992542,0.507468,0.992532
0.113281,0.457031,0.506782,0.993218,0.506792,0.993208
0.121094,0.457031,0.506165,0.993835,0.506176,0.993824
0.128906,0.457031,0.505604,0.994396,0.505614,0.994386
0.136719,0.457031,0.505093,0.994907,0.505103,0.994897
0.144531,0.457031,0.504627,0.995373,0.504637,0.995363
0.152344,0.457031,0.504203,0.995797,0.504213,0.995787
0.160156,0.457031,0.503818,0.996182,0.503827,0.996173
0.167969,0.457031,0.503467,0.996533,0.503476,0.996524
0.175781,0.457031,0.503148,0.996852,0.503156,0.996844
0.183594,0.457031,0.502858,0.997142,0.502866,0.997134
0.191406,0.457031,0.502595,0.997405,0.502602,0.997398
0.199219,0.457031,0.502355,0.997645,0.502362,0.997638
0.207031,0.457031,0.502138,0.997862,0.502144,0.997856
0.214844,0.457031,0.50194,0.99806,0.501946,0.998054
0.222656,0.457031,0.501761,0.998239,0.501767,0.998233
0.230469,0.457031,0.501598,0.998402,0.501603,0.998397
0.238281,0.457031,0.50145,0.99855,0.501455,0.998545
0.246094,0.457031,0.501315,0.998685,0.50132,0.99868
0.253906,0.457031,0.501193,0.998807,0.501198,0.998802
0.261719,0.457031,0.501083,0.998917,0.501087,0.998913
0.269531,0.457031,0.500982,0.999018,0.500986,0.999014
0.277344,0.457031,0.500891,0.999109,0.500895,0.999105
0.285156,0.457031,0.500808,0.999192,0.500812,0.999188
0.292969,0.457031,0.500733,0.999267,0.500737,0.999263
0.300781,0.457031,0.500665,0.999335,0.500668,0.999332
0.308594,0.457031,0.500603,0.999397,0.500606,0.999394
0.316406,0.457031,0.500547,0.999453,0.50055,0.99945
0.324219,0.457031,0.500496,0.999504,0.500499,0.999501
0.332031,0.457031,0.50045,0.99955,0.500453,0.999547
0.339844,0.457031,0.500408,0.999592,0.500411,0.999589
0.347656,0.457031,0.50037,0.99963,0.500372,0.999628
0.355469,0.457031,0.500336,0.999664,0.500338,0.999662
0.363281,0.457031,0.500305,0.999695,0.500306,0.999694
0.371094,0.457031,0.500276,0.999724,0.500278,0.999722
0.378906,0.457031,0.500251,0.999749,0.500252,0.999748
0.386719,0.457031,0.500227,0.999773,0.500229,0.999771
0.394531,0.457031,0.500206,0.999794,0.500207,0.999793
0.402344,0.457031,0.500187,0.999813,0.500188,0.999812
0.410156,0.457031,0.50017,0.99983,0.500171,0.999829
0.417969,0.457031,0.500154,0.999846,0.500155,0.999845
0.425781,0.457031,0.50014,0.99986,0.50014,0.99986
0.433594,0.457031,0.500127,0.999873,0.500127,0.999873
0.441406,0.457031,0.500115,0.999885,0.500115,0.999885
0.449219,0.457031,0.500104,0.999896,0.500105,0.999895
0.457031,0.457031,0.500094,0.999906,0.500095,0.999905
0.464844,0.457031,0.500086,0.999914,0.500086,0.999914
0.472656,0.457031,0.500078,0.999922,0.500078,0.999922
0.480469,0.457031,0.50007,0.99993,0.500071,0.999929
0.488281,0.457031,0.500064,0.999936,0.500064,0.999936
0.496094,0.457031,0.500058,0.999942,0.500058,0.999942
0.00390625,0.464844,0.526953,0.973047,0.526953,0.973047
0.0117188,0.464844,0.524691,0.975309,0.524693,0.975307
0.0195312,0.464844,0.522599,0.977401,0.522603,0.977397
0.0273438,0.464844,0.520669,0.979331,0.520674,0.979326
0.0351562,0.464844,0.518889,0.981111,0.518896,0.981104
0.0429688,0.464844,0.517251,0.982749,0.517259,0.982741
0.0507812,0.464844,0.515746,0.984254,0.515755,0.984245
0.0585938,0.464844,0.514363,0.985637,0.514373,0.985627
0.0664062,0.464844,0.513095,0.986905,0.513106,0.986894
0.0742188,0.464844,0.511934,0.988066,0.511945,0.988055
0.0820312,0.464844,0.510871,0.989129,0.510882,0.989118
0.0898438,0.464844,0.509898,0.990102,0.50991,0.99009
0.0976562,0.464844,0.509009,0.990991,0.509021,0.990979
0.105469,0.464844,0.508198,0.991802,0.508209,0.991791
0.113281,0.464844,0.507457,0.992543,0.507468,0.992532
0.121094,0.464844,0.506781,0.993219,0.506792,0.993208
0.128906,0.464844,0.506165,0.993835,0.506176,0.993824
0.136719,0.464844,0.505603,0.994397,0.505614,0.994386
0.144531,0.464844,0.505092,0.994908,0.505103,0.994897
0.152344,0.464844,0.504626,0.995374,0.504637,0.995363
0.160156,0.464844,0.504203,0.995797,0.504213,0.995787
0.167969,0.464844,0.503817,0.996183,0.503827,0.996173
0.175781,0.464844,0.503467,0.996533,0.503476,0.996524
0.183594,0.464844,0.503148,0.996852,0.503156,0.996844
0.191406,0.464844,0.502858,0.997142,0.502866,0.997134
0.199219,0.464844,0.502594,0.997406,0.502602,0.997398
0.207031,0.464844,0.502355,0.997645,0.502362,0.997638
0.214844,0.464844,0.502137,0.997863,0.502144,0.997856
0.222656,0.464844,0.50194,0.99806,0.501946,0.998054
0.230469,0.464844,0.50176,0.99824,0.501767,0.998233
0.238281,0.464844,0.501597,0.998403,0.501603,0.998397
0.246094,0.464844,0.50145,0.99855,0.501455,0.998545
0.253906,0.464844,0.501315,0.998685,0.50132,0.99868
0.261719,0.464844,0.501193,0.998807,0.501198,0.998802
0.269531,0.464844,0.501083,0.998917,0.501087,0.998913
0.277344,0.464844,0.500982,0.999018,0.500986,0.999014
0.285156,0.464844,0.500891,0.999109,0.500895,0.999105
0.292969,0.464844,0.500808,0.999192,0.500812,0.999188
0.300781,0.464844,0.500733,0.999267,0.500737,0.999263
0.308594,0.464844,0.500665,0.999335,0.500668,0.999332
0.316406,0.464844,0.500603,0.999397,0.500606,0.999394
0.324219,0.464844,0.500547,0.999453,0.50055,0.99945
0.332031,0.464844,0.500496,0.999504,0.500499,0.999501
0.339844,0.464844,0.50045,0.99955,0.500453,0.999547
0.347656,0.464844,0.500408,0.999592,0.500411,0.999589
0.355469,0.464844,0.50037,0.99963,0.500372,0.999628
0.363281,0.464844,0.500336,0.999664,0.500338,0.999662
0.371094,0.464844,0.500305,0.999695,0.500306,0.999694
0.378906,0.464844,0.500276,0.999724,0.500278,0.999722
0.386719,0.464844,0.500251,0.999749,0.500252,0.999748
0.394531,0.464844,0.500227,0.999773,0.500229,0.999771
0.402344,0.464844,0.500206,0.999794,0.500207,0.999793
0.410156,0.464844,0.500187,0.999813,0.500188,0.999812
0.417969,0.464844,0.50017,0.99983,0.500171,0.999829
0.425781,0.464844,0.500154,0.999846,0.500155,0.999845
0.433594,0.464844,0.500139,0.999861,0.50014,0.99986
0.441406,0.464844,0.500127,0.999873,0.500127,0.999873
0.449219,0.464844,0.500115,0.999885,0.500115,0.999885
0.457031,0.464844,0.500104,0.999896,0.500105,0.999895
0.464844,0.464844,0.500094,0.999906,0.500095,0.999905
0.472656,0.464844,0.500086,0.999914,0.500086,0.999914
0.480469,0.464844,0.500078,0.999922,0.500078,0.999922
0.488281,0.464844,0.50007,0.99993,0.500071,0.999929
0.496094,0.464844,0.500064,0.999936,0.500064,0.999936
0.00390625,0.472656,0.529393,0.970607,0.529393,0.970607
0.0117188,0.472656,0.526951,0.973049,0.526953,0.973047
0.0195312,0.472656,0.524689,0.975311,0.524693,0.975307
0.0273438,0.472656,0.522597,0.977403,0.522603,0.977397
0.0351562,0.472656,0.520667,0.979333,0.520674,0.979326
0.0429688,0.472656,0.518887,0.981113,0.518896,0.981104
0.0507812,0.472656,0.51725,0.98275,0.517259,0.982741
0.0585938,0.472656,0.515744,0.984256,0.515755,0.984245
0.0664062,0.472656,0.514362,0.985638,0.514373,0.985627
0.0742188,0.472656,0.513094,0.986906,0.513106,0.986894
0.0820312,0.472656,0.511933,0.988067,0.511945,0.988055
0.0898438,0.472656,0.510869,0.989131,0.510882,0.989118
0.0976562,0.472656,0.509897,0.990103,0.50991,0.99009
0.105469,0.472656,0.509008,0.990992,0.509021,0.990979
0.113281,0.472656,0.508197,0.991803,0.508209,0.991791
0.121094,0.472656,0.507456,0.992544,0.507468,0.992532
0.128906,0.472656,0.50678,0.99322,0.506792,0.993208
0.136719,0.472656,0.506164,0.993836,0.506176,0.993824
0.144531,0.472656,0.505603,0.994397,0.505614,0.994386
0.152344,0.472656,0.505091,0.994909,0.505103,0.994897
0.160156,0.472656,0.504626,0.995374,0.504637,0.995363
0.167969,0.472656,0.504202,0.995798,0.504213,0.995787
0.175781,0.472656,0.503817,0.996183,0.503827,0.996173
0.183594,0.472656,0.503466,0.996534,0.503476,0.996524
0.191406,0.472656,0.503147,0.996853,0.503156,0.996844
0.199219,0.472656,0.502857,0.997143,0.502866,0.997134
0.207031,0.472656,0.502594,0.997406,0.502602,0.997398
0.214844,0.472656,0.502355,0.997645,0.502362,0.997638
0.222656,0.472656,0.502137,0.997863,0.502144,0.997856
0.230469,0.472656,0.50194,0.99806,0.501946,0.998054
0.238281,0.472656,0.50176,0.99824,0.501767,0.998233
0.246094,0.472656,0.501597,0.998403,0.501603,0.998397
0.253906,0.472656,0.501449,0.998551,0.501455,0.998545
0.261719,0.472656,0.501315,0.998685,0.50132,0.99868
0.269531,0.472656,0.501193,0.998807,0.501198,0.998802
0.277344,0.472656,0.501082,0.998918,0.501087,0.998913
0.285156,0.472656,0.500982,0.999018,0.500986,0.999014
0.292969,0.472656,0.500891,0.999109,0.500895,0.999105
0.300781,0.472656,0.500808,0.999192,0.500812,0.999188
0.308594,0.472656,0.500733,0.999267,0.500737,0.999263
0.316406,0.472656,0.500665,0.999335,0.500668,0.999332
0.324219,0.472656,0.500603,0.999397,0.500606,0.999394
0.332031,0.472656,0.500547,0.999453,0.50055,0.99945
0.339844,0.472656,0.500496,0.999504,0.500499,0.999501
0.347656,0.472656,0.50045,0.99955,0.500453,0.999547
0.355469,0.472656,0.500408,0.999592,0.500411,0.999589
0.363281,0.472656,0.50037,0.99963,0.500372,0.999628
0.371094,0.472656,0.500336,0.999664,0.500338,0.999662
0.378906,0.472656,0.500305,0.999695,0.500306,0.999694
0.386719,0.472656,0.500276,0.999724,0.500278,0.999722
0.394531,0.472656,0.500251,0.999749,0.500252,0.999748
0.402344,0.472656,0.500227,0.999773,0.500229,0.999771
0.410156,0.472656,0.500206,0.999794,0.500207,0.999793
0.417969,0.472656,0.500187,0.999813,0.500188,0.999812
0.425781,0.472656,0.50017,0.99983,0.500171,0.999829
0.433594,0.472656,0.500154,0.999846,0.500155,0.999845
0.441406,0.472656,0.500139,0.999861,0.50014,0.99986
0.449219,0.472656,0.500127,0.999873,0.500127,0.999873
0.457031,0.472656,0.500115,0.999885,0.500115,0.999885
0.464844,0.472656,0.500104,0.999896,0.500105,0.999895
0.472656,0.472656,0.500094,0.999906,0.500095,0.999905
0.480469,0.472656,0.500086,0.999914,0.500086,0.999914
0.488281,0.472656,0.500078,0.999922,0.500078,0.999922
0.496094,0.472656,0.50007,0.99993,0.500071,0.999929
0.00390625,0.480469,0.532022,0.967978,0.532022,0.967978
0.0117188,0.480469,0.529391,0.970609,0.529393,0.970607
0.0195312,0.480469,0.526949,0.973051,0.526953,0.973047
0.0273438,0.480469,0.524687,0.975313,0.524693,0.975307
0.0351562,0.480469,0.522596,0.977404,0.522603,0.977397
0.0429688,0.480469,0.520665,0.979335,0.520674,0.979326
0.0507812,0.480469,0.518886,0.981114,0.518896,0.981104
0.0585938,0.480469,0.517248,0.982752,0.517259,0.982741
0.0664062,0.480469,0.515743,0.984257,0.515755,0.984245
0.0742188,0.480469,0.514361,0.985639,0.514373,0.985627
0.0820312,0.480469,0.513093,0.986907,0.513106,0.986894
0.0898438,0.480469,0.511932,0.988068,0.511945,0.988055
0.0976562,0.480469,0.510868,0.989132,0.510882,0.989118
0.105469,0.480469,0.509896,0.990104,0.50991,0.99009
0.113281,0.480469,0.509007,0.990993,0.509021,0.990979
0.121094,0.480469,0.508196,0.991804,0.508209,0.991791
0.128906,0.480469,0.507455,0.992545,0.507468,0.992532
0.136719,0.480469,0.506779,0.993221,0.506792,0.993208
0.144531,0.480469,0.506163,0.993837,0.506176,0.993824
0.152344,0.480469,0.505602,0.994398,0.505614,0.994386
0.160156,0.480469,0.505091,0.994909,0.505103,0.994897
0.167969,0.480469,0.504625,0.995375,0.504637,0.995363
0.175781,0.480469,0.504202,0.995798,0.504213,0.995787
0.183594,0.480469,0.503816,0.996184,0.503827,0.996173
0.191406,0.480469,0.503466,0.996534,0.503476,0.996524
0.199219,0.480469,0.503147,0.996853,0.503156,0.996844
0.207031,0.480469,0.502857,0.997143,0.502866,0.997134
0.214844,0.480469,0.502594,0.997406,0.502602,0.997398
0.222656,0.480469,0.502354,0.997646,0.502362,0.997638
0.230469,0.480469,0.502137,0.997863,0.502144,0.997856
0.238281,0.480469,0.501939,0.998061,0.501946,0.998054
