X,Y,U_exp,V_exp,U_theory,V_theory
0.222656,0.175781,0.50003,0.99997,0.50003,0.99997
0.230469,0.175781,0.500027,0.999973,0.500027,0.999973
0.238281,0.175781,0.500025,0.999975,0.500025,0.999975
0.246094,0.175781,0.500022,0.999978,0.500022,0.999978
0.253906,0.175781,0.50002,0.99998,0.50002,0.99998
0.261719,0.175781,0.500018,0.999982,0.500018,0.999982
0.269531,0.175781,0.500017,0.999983,0.500017,0.999983
0.277344,0.175781,0.500015,0.999985,0.500015,0.999985
0.285156,0.175781,0.500014,0.999986,0.500014,0.999986
0.292969,0.175781,0.500012,0.999988,0.500013,0.999987
0.300781,0.175781,0.500011,0.999989,0.500011,0.999989
0.308594,0.175781,0.50001,0.99999,0.50001,0.99999
0.316406,0.175781,0.500009,0.999991,0.500009,0.999991
0.324219,0.175781,0.500008,0.999992,0.500008,0.999992
0.332031,0.175781,0.500008,0.999992,0.500008,0.999992
0.339844,0.175781,0.500007,0.999993,0.500007,0.999993
0.347656,0.175781,0.500006,0.999994,0.500006,0.999994
0.355469,0.175781,0.500006,0.999994,0.500006,0.999994
0.363281,0.175781,0.500005,0.999995,0.500005,0.999995
0.371094,0.175781,0.500005,0.999995,0.500005,0.999995
0.378906,0.175781,0.500004,0.999996,0.500004,0.999996
0.386719,0.175781,0.500004,0.999996,0.500004,0.999996
0.394531,0.175781,0.500004,0.999996,0.500004,0.999996
0.402344,0.175781,0.500003,0.999997,0.500003,0.999997
0.410156,0.175781,0.500003,0.999997,0.500003,0.999997
0.417969,0.175781,0.500003,0.999997,0.500003,0.999997
0.425781,0.175781,0.500002,0.999998,0.500002,0.999998
0.433594,0.175781,0.500002,0.999998,0.500002,0.999998
0.441406,0.175781,0.500002,0.999998,0.500002,0.999998
0.449219,0.175781,0.500002,0.999998,0.500002,0.999998
0.457031,0.175781,0.500002,0.999998,0.500002,0.999998
0.464844,0.175781,0.500001,0.999999,0.500001,0.999999
0.472656,0.175781,0.500001,0.999999,0.500001,0.999999
0.480469,0.175781,0.500001,0.999999,0.500001,0.999999
0.488281,0.175781,0.500001,0.999999,0.500001,0.999999
0.496094,0.175781,0.500001,0.999999,0.500001,0.999999
0.00390625,0.183594,0.500511,0.999489,0.500511,0.999489
0.0117188,0.183594,0.500463,0.999537,0.500463,0.999537
0.0195312,0.183594,0.50042,0.99958,0.50042,0.99958
0.0273438,0.183594,0.500381,0.999619,0.500381,0.999619
0.0351562,0.183594,0.500346,0.999654,0.500346,0.999654
0.0429688,0.183594,0.500313,0.999687,0.500314,0.999686
0.0507812,0.183594,0.500284,0.999716,0.500285,0.999715
0.0585938,0.183594,0.500258,0.999742,0.500258,0.999742
0.0664062,0.183594,0.500234,0.999766,0.500234,0.999766
0.0742188,0.183594,0.500212,0.999788,0.500212,0.999788
0.0820312,0.183594,0.500192,0.999808,0.500193,0.999807
0.0898438,0.183594,0.500174,0.999826,0.500175,0.999825
0.0976562,0.183594,0.500158,0.999842,0.500158,0.999842
0.105469,0.183594,0.500143,0.999857,0.500144,0.999856
0.113281,0.183594,0.50013,0.99987,0.50013,0.99987
0.121094,0.183594,0.500118,0.999882,0.500118,0.999882
0.128906,0.183594,0.500107,0.999893,0.500107,0.999893
0.136719,0.183594,0.500097,0.999903,0.500097,0.999903
0.144531,0.183594,0.500088,0.999912,0.500088,0.999912
0.152344,0.183594,0.50008,0.99992,0.50008,0.99992
0.160156,0.183594,0.500072,0.999928,0.500073,0.999927
0.167969,0.183594,0.500066,0.999934,0.500066,0.999934
0.175781,0.183594,0.50006,0.99994,0.50006,0.99994
0.183594,0.183594,0.500054,0.999946,0.500054,0.999946
0.191406,0.183594,0.500049,0.999951,0.500049,0.999951
0.199219,0.183594,0.500044,0.999956,0.500045,0.999955
0.207031,0.183594,0.50004,0.99996,0.50004,0.99996
0.214844,0.183594,0.500037,0.999963,0.500037,0.999963
0.222656,0.183594,0.500033,0.999967,0.500033,0.999967
0.230469,0.183594,0.50003,0.99997,0.50003,0.99997
0.238281,0.183594,0.500027,0.999973,0.500027,0.999973
0.246094,0.183594,0.500025,0.999975,0.500025,0.999975
0.253906,0.183594,0.500022,0.999978,0.500022,0.999978
0.261719,0.183594,0.50002,0.99998,0.50002,0.99998
0.269531,0.183594,0.500018,0.999982,0.500018,0.999982
0.277344,0.183594,0.500017,0.999983,0.500017,0.999983
0.285156,0.183594,0.500015,0.999985,0.500015,0.999985
0.292969,0.183594,0.500014,0.999986,0.500014,0.999986
0.300781,0.183594,0.500012,0.999988,0.500013,0.999987
0.308594,0.183594,0.500011,0.999989,0.500011,0.999989
0.316406,0.183594,0.50001,0.99999,0.50001,0.99999
0.324219,0.183594,0.500009,0.999991,0.500009,0.999991
0.332031,0.183594,0.500008,0.999992,0.500008,0.999992
0.339844,0.183594,0.500008,0.999992,0.500008,0.999992
0.347656,0.183594,0.500007,0.999993,0.500007,0.999993
0.355469,0.183594,0.500006,0.999994,0.500006,0.999994
0.363281,0.183594,0.500006,0.999994,0.500006,0.999994
0.371094,0.183594,0.500005,0.999995,0.500005,0.999995
0.378906,0.183594,0.500005,0.999995,0.500005,0.999995
0.386719,0.183594,0.500004,0.999996,0.500004,0.999996
0.394531,0.183594,0.500004,0.999996,0.500004,0.999996
0.402344,0.183594,0.500004,0.999996,0.500004,0.999996
0.410156,0.183594,0.500003,0.999997,0.500003,0.999997
0.417969,0.183594,0.500003,0.999997,0.500003,0.999997
0.425781,0.183594,0.500003,0.999997,0.500003,0.999997
0.433594,0.183594,0.500002,0.999998,0.500002,0.999998
0.441406,0.183594,0.500002,0.999998,0.500002,0.999998
0.449219,0.183594,0.500002,0.999998,0.500002,0.999998
0.457031,0.183594,0.500002,0.999998,0.500002,0.999998
0.464844,0.183594,0.500002,0.999998,0.500002,0.999998
0.472656,0.183594,0.500001,0.999999,0.500001,0.999999
0.480469,0.183594,0.500001,0.999999,0.500001,0.999999
0.488281,0.183594,0.500001,0.999999,0.500001,0.999999
0.496094,0.183594,0.500001,0.999999,0.500001,0.999999
0.00390625,0.191406,0.500563,0.999437,0.500563,0.999437
0.0117188,0.191406,0.500511,0.999489,0.500511,0.999489
0.0195312,0.191406,0.500463,0.999537,0.500463,0.999537
0.0273438,0.191406,0.50042,0.99958,0.50042,0.99958
0.0351562,0.191406,0.500381,0.999619,0.500381,0.999619
0.0429688,0.191406,0.500346,0.999654,0.500346,0.999654
0.0507812,0.191406,0.500313,0.999687,0.500314,0.999686
0.0585938,0.191406,0.500284,0.999716,0.500285,0.999715
0.0664062,0.191406,0.500258,0.999742,0.500258,0.999742
0.0742188,0.191406,0.500234,0.999766,0.500234,0.999766
0.0820312,0.191406,0.500212,0.999788,0.500212,0.999788
0.0898438,0.191406,0.500192,0.999808,0.500193,0.999807
0.0976562,0.191406,0.500174,0.999826,0.500175,0.999825
0.105469,0.191406,0.500158,0.999842,0.500158,0.999842
0.113281,0.191406,0.500143,0.999857,0.500144,0.999856
0.121094,0.191406,0.50013,0.99987,0.50013,0.99987
0.128906,0.191406,0.500118,0.999882,0.500118,0.999882
0.136719,0.191406,0.500107,0.999893,0.500107,0.999893
0.144531,0.191406,0.500097,0.999903,0.500097,0.999903
0.152344,0.191406,0.500088,0.999912,0.500088,0.999912
0.160156,0.191406,0.50008,0.99992,0.50008,0.99992
0.167969,0.191406,0.500072,0.999928,0.500073,0.999927
0.175781,0.191406,0.500066,0.999934,0.500066,0.999934
0.183594,0.191406,0.50006,0.99994,0.50006,0.99994
0.191406,0.191406,0.500054,0.999946,0.500054,0.999946
0.199219,0.191406,0.500049,0.999951,0.500049,0.999951
0.207031,0.191406,0.500044,0.999956,0.500045,0.999955
0.214844,0.191406,0.50004,0.99996,0.50004,0.99996
0.222656,0.191406,0.500037,0.999963,0.500037,0.999963
0.230469,0.191406,0.500033,0.999967,0.500033,0.999967
0.238281,0.191406,0.50003,0.99997,0.50003,0.99997
0.246094,0.191406,0.500027,0.999973,0.500027,0.999973
0.253906,0.191406,0.500025,0.999975,0.500025,0.999975
0.261719,0.191406,0.500022,0.999978,0.500022,0.999978
0.269531,0.191406,0.50002,0.99998,0.50002,0.99998
0.277344,0.191406,0.500018,0.999982,0.500018,0.999982
0.285156,0.191406,0.500017,0.999983,0.500017,0.999983
0.292969,0.191406,0.500015,0.999985,0.500015,0.999985
0.300781,0.191406,0.500014,0.999986,0.500014,0.999986
0.308594,0.191406,0.500012,0.999988,0.500013,0.999987
0.316406,0.191406,0.500011,0.999989,0.500011,0.999989
0.324219,0.191406,0.50001,0.99999,0.50001,0.99999
0.332031,0.191406,0.500009,0.999991,0.500009,0.999991
0.339844,0.191406,0.500008,0.999992,0.500008,0.999992
0.347656,0.191406,0.500008,0.999992,0.500008,0.999992
0.355469,0.191406,0.500007,0.999993,0.500007,0.999993
0.363281,0.191406,0.500006,0.999994,0.500006,0.999994
0.371094,0.191406,0.500006,0.999994,0.500006,0.999994
0.378906,0.191406,0.500005,0.999995,0.500005,0.999995
0.386719,0.191406,0.500005,0.999995,0.500005,0.999995
0.394531,0.191406,0.500004,0.999996,0.500004,0.999996
0.402344,0.191406,0.500004,0.999996,0.500004,0.999996
0.410156,0.191406,0.500004,0.999996,0.500004,0.999996
0.417969,0.191406,0.500003,0.999997,0.500003,0.999997
0.425781,0.191406,0.500003,0.999997,0.500003,0.999997
0.433594,0.191406,0.500003,0.999997,0.500003,0.999997
0.441406,0.191406,0.500002,0.999998,0.500002,0.999998
0.449219,0.191406,0.500002,0.999998,0.500002,0.999998
0.457031,0.191406,0.500002,0.999998,0.500002,0.999998
0.464844,0.191406,0.500002,0.999998,0.500002,0.999998
0.472656,0.191406,0.500002,0.999998,0.500002,0.999998
0.480469,0.191406,0.500001,0.999999,0.500001,0.999999
0.488281,0.191406,0.500001,0.999999,0.500001,0.999999
0.496094,0.191406,0.500001,0.999999,0.500001,0.999999
0.00390625,0.199219,0.500621,0.999379,0.500621,0.999379
0.0117188,0.199219,0.500563,0.999437,0.500563,0.999437
0.0195312,0.199219,0.500511,0.999489,0.500511,0.999489
0.0273438,0.199219,0.500463,0.999537,0.500463,0.999537
0.0351562,0.199219,0.50042,0.99958,0.50042,0.99958
0.0429688,0.199219,0.500381,0.999619,0.500381,0.999619
0.0507812,0.199219,0.500346,0.999654,0.500346,0.999654
0.0585938,0.199219,0.500313,0.999687,0.500314,0.999686
0.0664062,0.199219,0.500284,0.999716,0.500285,0.999715
0.0742188,0.199219,0.500258,0.999742,0.500258,0.999742
0.0820312,0.199219,0.500234,0.999766,0.500234,0.999766
0.0898438,0.199219,0.500212,0.999788,0.500212,0.999788
0.0976562,0.199219,0.500192,0.999808,0.500193,0.999807
0.105469,0.199219,0.500174,0.999826,0.500175,0.999825
0.113281,0.199219,0.500158,0.999842,0.500158,0.999842
0.121094,0.199219,0.500143,0.999857,0.500144,0.999856
0.128906,0.199219,0.50013,0.99987,0.50013,0.99987
0.136719,0.199219,0.500118,0.999882,0.500118,0.999882
0.144531,0.199219,0.500107,0.999893,0.500107,0.999893
0.152344,0.199219,0.500097,0.999903,0.500097,0.999903
0.160156,0.199219,0.500088,0.999912,0.500088,0.999912
0.167969,0.199219,0.50008,0.99992,0.50008,0.99992
0.175781,0.199219,0.500072,0.999928,0.500073,0.999927
0.183594,0.199219,0.500066,0.999934,0.500066,0.999934
0.191406,0.199219,0.50006,0.99994,0.50006,0.99994
0.199219,0.199219,0.500054,0.999946,0.500054,0.999946
0.207031,0.199219,0.500049,0.999951,0.500049,0.999951
0.214844,0.199219,0.500044,0.999956,0.500045,0.999955
0.222656,0.199219,0.50004,0.99996,0.50004,0.99996
0.230469,0.199219,0.500037,0.999963,0.500037,0.999963
0.238281,0.199219,0.500033,0.999967,0.500033,0.999967
0.246094,0.199219,0.50003,0.99997,0.50003,0.99997
0.253906,0.199219,0.500027,0.999973,0.500027,0.999973
0.261719,0.199219,0.500025,0.999975,0.500025,0.999975
0.269531,0.199219,0.500022,0.999978,0.500022,0.999978
0.277344,0.199219,0.50002,0.99998,0.50002,0.99998
0.285156,0.199219,0.500018,0.999982,0.500018,0.999982
0.292969,0.199219,0.500017,0.999983,0.500017,0.999983
0.300781,0.199219,0.500015,0.999985,0.500015,0.999985
0.308594,0.199219,0.500014,0.999986,0.500014,0.999986
0.316406,0.199219,0.500012,0.999988,0.500013,0.999987
0.324219,0.199219,0.500011,0.999989,0.500011,0.999989
0.332031,0.199219,0.50001,0.99999,0.50001,0.99999
0.339844,0.199219,0.500009,0.999991,0.500009,0.999991
0.347656,0.199219,0.500008,0.999992,0.500008,0.999992
0.355469,0.199219,0.500008,0.999992,0.500008,0.999992
0.363281,0.199219,0.500007,0.999993,0.500007,0.999993
0.371094,0.199219,0.500006,0.999994,0.500006,0.999994
0.378906,0.199219,0.500006,0.999994,0.500006,0.999994
0.386719,0.199219,0.500005,0.999995,0.500005,0.999995
0.394531,0.199219,0.500005,0.999995,0.500005,0.999995
0.402344,0.199219,0.500004,0.999996,0.500004,0.999996
0.410156,0.199219,0.500004,0.999996,0.500004,0.999996
0.417969,0.199219,0.500004,0.999996,0.500004,0.999996
0.425781,0.199219,0.500003,0.999997,0.500003,0.999997
0.433594,0.199219,0.500003,0.999997,0.500003,0.999997
0.441406,0.199219,0.500003,0.999997,0.500003,0.999997
0.449219,0.199219,0.500002,0.999998,0.500002,0.999998
0.457031,0.199219,0.500002,0.999998,0.500002,0.999998
0.464844,0.199219,0.500002,0.999998,0.500002,0.999998
0.472656,0.199219,0.500002,0.999998,0.500002,0.999998
0.480469,0.199219,0.500002,0.999998,0.500002,0.999998
0.488281,0.199219,0.500001,0.999999,0.500001,0.999999
0.496094,0.199219,0.500001,0.999999,0.500001,0.999999
0.00390625,0.207031,0.500684,0.999316,0.500684,0.999316
0.0117188,0.207031,0.50062,0.99938,0.500621,0.999379
0.0195312,0.207031,0.500563,0.999437,0.500563,0.999437
0.0273438,0.207031,0.50051,0.99949,0.500511,0.999489
0.0351562,0.207031,0.500463,0.999537,0.500463,0.999537
0.0429688,0.207031,0.50042,0.99958,0.50042,0.99958
0.0507812,0.207031,0.500381,0.999619,0.500381,0.999619
0.0585938,0.207031,0.500345,0.999655,0.500346,0.999654
0.0664062,0.207031,0.500313,0.999687,0.500314,0.999686
0.0742188,0.207031,0.500284,0.999716,0.500285,0.999715
0.0820312,0.207031,0.500258,0.999742,0.500258,0.999742
0.0898438,0.207031,0.500234,0.999766,0.500234,0.999766
0.0976562,0.207031,0.500212,0.999788,0.500212,0.999788
0.105469,0.207031,0.500192,0.999808,0.500193,0.999807
0.113281,0.207031,0.500174,0.999826,0.500175,0.999825
0.121094,0.207031,0.500158,0.999842,0.500158,0.999842
0.128906,0.207031,0.500143,0.999857,0.500144,0.999856
0.136719,0.207031,0.50013,0.99987,0.50013,0.99987
0.144531,0.207031,0.500118,0.999882,0.500118,0.999882
0.152344,0.207031,0.500107,0.999893,0.500107,0.999893
0.160156,0.207031,0.500097,0.999903,0.500097,0.999903
0.167969,0.207031,0.500088,0.999912,0.500088,0.999912
0.175781,0.207031,0.50008,0.99992,0.50008,0.99992
0.183594,0.207031,0.500072,0.999928,0.500073,0.999927
0.191406,0.207031,0.500066,0.999934,0.500066,0.999934
0.199219,0.207031,0.50006,0.99994,0.50006,0.99994
0.207031,0.207031,0.500054,0.999946,0.500054,0.999946
0.214844,0.207031,0.500049,0.999951,0.500049,0.999951
0.222656,0.207031,0.500044,0.999956,0.500045,0.999955
0.230469,0.207031,0.50004,0.99996,0.50004,0.99996
0.238281,0.207031,0.500037,0.999963,0.500037,0.999963
0.246094,0.207031,0.500033,0.999967,0.500033,0.999967
0.253906,0.207031,0.50003,0.99997,0.50003,0.99997
0.261719,0.207031,0.500027,0.999973,0.500027,0.999973
0.269531,0.207031,0.500025,0.999975,0.500025,0.999975
0.277344,0.207031,0.500022,0.999978,0.500022,0.999978
0.285156,0.207031,0.50002,0.99998,0.50002,0.99998
0.292969,0.207031,0.500018,0.999982,0.500018,0.999982
0.300781,0.207031,0.500017,0.999983,0.500017,0.999983
0.308594,0.207031,0.500015,0.999985,0.500015,0.999985
0.316406,0.207031,0.500014,0.999986,0.500014,0.999986
0.324219,0.207031,0.500012,0.999988,0.500013,0.999987
0.332031,0.207031,0.500011,0.999989,0.500011,0.999989
0.339844,0.207031,0.50001,0.99999,0.50001,0.99999
0.347656,0.207031,0.500009,0.999991,0.500009,0.999991
0.355469,0.207031,0.500008,0.999992,0.500008,0.999992
0.363281,0.207031,0.500008,0.999992,0.500008,0.999992
0.371094,0.207031,0.500007,0.999993,0.500007,0.999993
0.378906,0.207031,0.500006,0.999994,0.500006,0.999994
0.386719,0.207031,0.500006,0.999994,0.500006,0.999994
0.394531,0.207031,0.500005,0.999995,0.500005,0.999995
0.402344,0.207031,0.500005,0.999995,0.500005,0.999995
0.410156,0.207031,0.500004,0.999996,0.500004,0.999996
0.417969,0.207031,0.500004,0.999996,0.500004,0.999996
0.425781,0.207031,0.500004,0.999996,0.500004,0.999996
0.433594,0.207031,0.500003,0.999997,0.500003,0.999997
0.441406,0.207031,0.500003,0.999997,0.500003,0.999997
0.449219,0.207031,0.500003,0.999997,0.500003,0.999997
0.457031,0.207031,0.500002,0.999998,0.500002,0.999998
0.464844,0.207031,0.500002,0.999998,0.500002,0.999998
0.472656,0.207031,0.500002,0.999998,0.500002,0.999998
0.480469,0.207031,0.500002,0.999998,0.500002,0.999998
0.488281,0.207031,0.500002,0.999998,0.500002,0.999998
0.496094,0.207031,0.500001,0.999999,0.500001,0.999999
0.00390625,0.214844,0.500754,0.999246,0.500754,0.999246
0.0117188,0.214844,0.500684,0.999316,0.500684,0.999316
0.0195312,0.214844,0.50062,0.99938,0.500621,0.999379
0.0273438,0.214844,0.500563,0.999437,0.500563,0.999437
0.0351562,0.214844,0.50051,0.99949,0.500511,0.999489
0.0429688,0.214844,0.500463,0.999537,0.500463,0.999537
0.0507812,0.214844,0.50042,0.99958,0.50042,0.99958
0.0585938,0.214844,0.500381,0.999619,0.500381,0.999619
0.0664062,0.214844,0.500345,0.999655,0.500346,0.999654
0.0742188,0.214844,0.500313,0.999687,0.500314,0.999686
0.0820312,0.214844,0.500284,0.999716,0.500285,0.999715
0.0898438,0.214844,0.500258,0.999742,0.500258,0.999742
0.0976562,0.214844,0.500234,0.999766,0.500234,0.999766
0.105469,0.214844,0.500212,0.999788,0.500212,0.999788
0.113281,0.214844,0.500192,0.999808,0.500193,0.999807
0.121094,0.214844,0.500174,0.999826,0.500175,0.999825
0.128906,0.214844,0.500158,0.999842,0.500158,0.999842
0.136719,0.214844,0.500143,0.999857,0.500144,0.999856
0.144531,0.214844,0.50013,0.99987,0.50013,0.99987
0.152344,0.214844,0.500118,0.999882,0.500118,0.999882
0.160156,0.214844,0.500107,0.999893,0.500107,0.999893
0.167969,0.214844,0.500097,0.999903,0.500097,0.999903
0.175781,0.214844,0.500088,0.999912,0.500088,0.999912
0.183594,0.214844,0.50008,0.99992,0.50008,0.99992
0.191406,0.214844,0.500072,0.999928,0.500073,0.999927
0.199219,0.214844,0.500066,0.999934,0.500066,0.999934
0.207031,0.214844,0.50006,0.99994,0.50006,0.99994
0.214844,0.214844,0.500054,0.999946,0.500054,0.999946
0.222656,0.214844,0.500049,0.999951,0.500049,0.999951
0.230469,0.214844,0.500044,0.999956,0.500045,0.999955
0.238281,0.214844,0.50004,0.99996,0.50004,0.99996
0.246094,0.214844,0.500037,0.999963,0.500037,0.999963
0.253906,0.214844,0.500033,0.999967,0.500033,0.999967
0.261719,0.214844,0.50003,0.99997,0.50003,0.99997
0.269531,0.214844,0.500027,0.999973,0.500027,0.999973
0.277344,0.214844,0.500025,0.999975,0.500025,0.999975
0.285156,0.214844,0.500022,0.999978,0.500022,0.999978
0.292969,0.214844,0.50002,0.99998,0.50002,0.99998
0.300781,0.214844,0.500018,0.999982,0.500018,0.999982
0.308594,0.214844,0.500017,0.999983,0.500017,0.999983
0.316406,0.214844,0.500015,0.999985,0.500015,0.999985
0.324219,0.214844,0.500014,0.999986,0.500014,0.999986
0.332031,0.214844,0.500012,0.999988,0.500013,0.999987
0.339844,0.214844,0.500011,0.999989,0.500011,0.999989
0.347656,0.214844,0.50001,0.99999,0.50001,0.99999
0.355469,0.214844,0.500009,0.999991,0.500009,0.999991
0.363281,0.214844,0.500008,0.999992,0.500008,0.999992
0.371094,0.214844,0.500008,0.999992,0.500008,0.999992
0.378906,0.214844,0.500007,0.999993,0.500007,0.999993
0.386719,0.214844,0.500006,0.999994,0.500006,0.999994
0.394531,0.214844,0.500006,0.999994,0.500006,0.999994
0.402344,0.214844,0.500005,0.999995,0.500005,0.999995
0.410156,0.214844,0.500005,0.999995,0.500005,0.999995
0.417969,0.214844,0.500004,0.999996,0.500004,0.999996
0.425781,0.214844,0.500004,0.999996,0.500004,0.999996
0.433594,0.214844,0.500004,0.999996,0.500004,0.999996
0.441406,0.214844,0.500003,0.999997,0.500003,0.999997
0.449219,0.214844,0.500003,0.999997,0.500003,0.999997
0.457031,0.214844,0.500003,0.999997,0.500003,0.999997
0.464844,0.214844,0.500002,0.999998,0.500002,0.999998
0.472656,0.214844,0.500002,0.999998,0.500002,0.999998
0.480469,0.214844,0.500002,0.999998,0.500002,0.999998
0.488281,0.214844,0.500002,0.999998,0.500002,0.999998
0.496094,0.214844,0.500002,0.999998,0.500002,0.999998
0.00390625,0.222656,0.500831,0.999169,0.500831,0.999169
0.0117188,0.222656,0.500754,0.999246,0.500754,0.999246
0.0195312,0.222656,0.500684,0.999316,0.500684,0.999316
0.0273438,0.222656,0.50062,0.99938,0.500621,0.999379
0.0351562,0.222656,0.500563,0.999437,0.500563,0.999437
0.0429688,0.222656,0.50051,0.99949,0.500511,0.999489
0.0507812,0.222656,0.500463,0.999537,0.500463,0.999537
0.0585938,0.222656,0.50042,0.99958,0.50042,0.99958
0.0664062,0.222656,0.500381,0.999619,0.500381,0.999619
0.0742188,0.222656,0.500345,0.999655,0.500346,0.999654
0.0820312,0.222656,0.500313,0.999687,0.500314,0.999686
0.0898438,0.222656,0.500284,0.999716,0.500285,0.999715
0.0976562,0.222656,0.500258,0.999742,0.500258,0.999742
0.105469,0.222656,0.500234,0.999766,0.500234,0.999766
0.113281,0.222656,0.500212,0.999788,0.500212,0.999788
0.121094,0.222656,0.500192,0.999808,0.500193,0.999807
0.128906,0.222656,0.500174,0.999826,0.500175,0.999825
0.136719,0.222656,0.500158,0.999842,0.500158,0.999842
0.144531,0.222656,0.500143,0.999857,0.500144,0.999856
0.152344,0.222656,0.50013,0.99987,0.50013,0.99987
0.160156,0.222656,0.500118,0.999882,0.500118,0.999882
0.167969,0.222656,0.500107,0.999893,0.500107,0.999893
0.175781,0.222656,0.500097,0.999903,0.500097,0.999903
0.183594,0.222656,0.500088,0.999912,0.500088,0.999912
0.191406,0.222656,0.50008,0.99992,0.50008,0.99992
0.199219,0.222656,0.500072,0.999928,0.500073,0.999927
0.207031,0.222656,0.500066,0.999934,0.500066,0.999934
0.214844,0.222656,0.50006,0.99994,0.50006,0.99994
0.222656,0.222656,0.500054,0.999946,0.500054,0.999946
0.230469,0.222656,0.500049,0.999951,0.500049,0.999951
0.238281,0.222656,0.500044,0.999956,0.500045,0.999955
0.246094,0.222656,0.50004,0.99996,0.50004,0.99996
0.253906,0.222656,0.500037,0.999963,0.500037,0.999963
0.261719,0.222656,0.500033,0.999967,0.500033,0.999967
0.269531,0.222656,0.50003,0.99997,0.50003,0.99997
0.277344,0.222656,0.500027,0.999973,0.500027,0.999973
0.285156,0.222656,0.500025,0.999975,0.500025,0.999975
0.292969,0.222656,0.500022,0.999978,0.500022,0.999978
0.300781,0.222656,0.50002,0.99998,0.50002,0.99998
0.308594,0.222656,0.500018,0.999982,0.500018,0.999982
0.316406,0.222656,0.500017,0.999983,0.500017,0.999983
0.324219,0.222656,0.500015,0.999985,0.500015,0.999985
0.332031,0.222656,0.500014,0.999986,0.500014,0.999986
0.339844,0.222656,0.500012,0.999988,0.500013,0.999987
0.347656,0.222656,0.500011,0.999989,0.500011,0.999989
0.355469,0.222656,0.50001,0.99999,0.50001,0.99999
0.363281,0.222656,0.500009,0.999991,0.500009,0.999991
0.371094,0.222656,0.500008,0.999992,0.500008,0.999992
0.378906,0.222656,0.500008,0.999992,0.500008,0.999992
0.386719,0.222656,0.500007,0.999993,0.500007,0.999993
0.394531,0.222656,0.500006,0.999994,0.500006,0.999994
0.402344,0.222656,0.500006,0.999994,0.500006,0.999994
0.410156,0.222656,0.500005,0.999995,0.500005,0.999995
0.417969,0.222656,0.500005,0.999995,0.500005,0.999995
0.425781,0.222656,0.500004,0.999996,0.500004,0.999996
0.433594,0.222656,0.500004,0.999996,0.500004,0.999996
0.441406,0.222656,0.500004,0.999996,0.500004,0.999996
0.449219,0.222656,0.500003,0.999997,0.500003,0.999997
0.457031,0.222656,0.500003,0.999997,0.500003,0.999997
0.464844,0.222656,0.500003,0.999997,0.500003,0.999997
0.472656,0.222656,0.500002,0.999998,0.500002,0.999998
0.480469,0.222656,0.500002,0.999998,0.500002,0.999998
0.488281,0.222656,0.500002,0.999998,0.500002,0.999998
0.496094,0.222656,0.500002,0.999998,0.500002,0.999998
0.00390625,0.230469,0.500916,0.999084,0.500916,0.999084
0.0117188,0.230469,0.500831,0.999169,0.500831,0.999169
0.0195312,0.230469,0.500754,0.999246,0.500754,0.999246
0.0273438,0.230469,0.500684,0.999316,0.500684,0.999316
0.0351562,0.230469,0.50062,0.99938,0.500621,0.999379
0.0429688,0.230469,0.500563,0.999437,0.500563,0.999437
0.0507812,0.230469,0.50051,0.99949,0.500511,0.999489
0.0585938,0.230469,0.500463,0.999537,0.500463,0.999537
0.0664062,0.230469,0.50042,0.99958,0.50042,0.99958
0.0742188,0.230469,0.500381,0.999619,0.500381,0.999619
0.0820312,0.230469,0.500345,0.999655,0.500346,0.999654
0.0898438,0.230469,0.500313,0.999687,0.500314,0.999686
0.0976562,0.230469,0.500284,0.999716,0.500285,0.999715
0.105469,0.230469,0.500258,0.999742,0.500258,0.999742
0.113281,0.230469,0.500234,0.999766,0.500234,0.999766
0.121094,0.230469,0.500212,0.999788,0.500212,0.999788
0.128906,0.230469,0.500192,0.999808,0.500193,0.999807
0.136719,0.230469,0.500174,0.999826,0.500175,0.999825
0.144531,0.230469,0.500158,0.999842,0.500158,0.999842
0.152344,0.230469,0.500143,0.999857,0.500144,0.999856
0.160156,0.230469,0.50013,0.99987,0.50013,0.99987
0.167969,0.230469,0.500118,0.999882,0.500118,0.999882
0.175781,0.230469,0.500107,0.999893,0.500107,0.999893
0.183594,0.230469,0.500097,0.999903,0.500097,0.999903
0.191406,0.230469,0.500088,0.999912,0.500088,0.999912
0.199219,0.230469,0.50008,0.99992,0.50008,0.99992
0.207031,0.230469,0.500072,0.999928,0.500073,0.999927
0.214844,0.230469,0.500066,0.999934,0.500066,0.999934
0.222656,0.230469,0.50006,0.99994,0.50006,0.99994
0.230469,0.230469,0.500054,0.999946,0.500054,0.999946
0.238281,0.230469,0.500049,0.999951,0.500049,0.999951
0.246094,0.230469,0.500044,0.999956,0.500045,0.999955
0.253906,0.230469,0.50004,0.99996,0.50004,0.99996
0.261719,0.230469,0.500037,0.999963,0.500037,0.999963
0.269531,0.230469,0.500033,0.999967,0.500033,0.999967
0.277344,0.230469,0.50003,0.99997,0.50003,0.99997
0.285156,0.230469,0.500027,0.999973,0.500027,0.999973
0.292969,0.230469,0.500025,0.999975,0.500025,0.999975
0.300781,0.230469,0.500022,0.999978,0.500022,0.999978
0.308594,0.230469,0.50002,0.99998,0.50002,0.99998
0.316406,0.230469,0.500018,0.999982,0.500018,0.999982
0.324219,0.230469,0.500017,0.999983,0.500017,0.999983
