X,Y,U_exp,V_exp,U_theory,V_theory
0.191406,0.300781,0.500651,0.999349,0.500653,0.999347
0.199219,0.300781,0.50059,0.99941,0.500592,0.999408
0.207031,0.300781,0.500536,0.999464,0.500537,0.999463
0.214844,0.300781,0.500486,0.999514,0.500487,0.999513
0.222656,0.300781,0.500441,0.999559,0.500442,0.999558
0.230469,0.300781,0.5004,0.9996,0.500401,0.999599
0.238281,0.300781,0.500363,0.999637,0.500364,0.999636
0.246094,0.300781,0.500329,0.999671,0.50033,0.99967
0.253906,0.300781,0.500298,0.999702,0.500299,0.999701
0.261719,0.300781,0.50027,0.99973,0.500271,0.999729
0.269531,0.300781,0.500245,0.999755,0.500246,0.999754
0.277344,0.300781,0.500223,0.999777,0.500223,0.999777
0.285156,0.300781,0.500202,0.999798,0.500203,0.999797
0.292969,0.300781,0.500183,0.999817,0.500184,0.999816
0.300781,0.300781,0.500166,0.999834,0.500167,0.999833
0.308594,0.300781,0.500151,0.999849,0.500151,0.999849
0.316406,0.300781,0.500137,0.999863,0.500137,0.999863
0.324219,0.300781,0.500124,0.999876,0.500124,0.999876
0.332031,0.300781,0.500112,0.999888,0.500113,0.999887
0.339844,0.300781,0.500102,0.999898,0.500102,0.999898
0.347656,0.300781,0.500092,0.999908,0.500093,0.999907
0.355469,0.300781,0.500084,0.999916,0.500084,0.999916
0.363281,0.300781,0.500076,0.999924,0.500076,0.999924
0.371094,0.300781,0.500069,0.999931,0.500069,0.999931
0.378906,0.300781,0.500063,0.999937,0.500063,0.999937
0.386719,0.300781,0.500057,0.999943,0.500057,0.999943
0.394531,0.300781,0.500051,0.999949,0.500052,0.999948
0.402344,0.300781,0.500047,0.999953,0.500047,0.999953
0.410156,0.300781,0.500042,0.999958,0.500042,0.999958
0.417969,0.300781,0.500038,0.999962,0.500039,0.999961
0.425781,0.300781,0.500035,0.999965,0.500035,0.999965
0.433594,0.300781,0.500032,0.999968,0.500032,0.999968
0.441406,0.300781,0.500029,0.999971,0.500029,0.999971
0.449219,0.300781,0.500026,0.999974,0.500026,0.999974
0.457031,0.300781,0.500024,0.999976,0.500024,0.999976
0.464844,0.300781,0.500021,0.999979,0.500021,0.999979
0.472656,0.300781,0.500019,0.999981,0.500019,0.999981
0.480469,0.300781,0.500018,0.999982,0.500018,0.999982
0.488281,0.300781,0.500016,0.999984,0.500016,0.999984
0.496094,0.300781,0.500014,0.999986,0.500015,0.999985
0.00390625,0.308594,0.5073,0.9927,0.5073,0.9927
0.0117188,0.308594,0.506638,0.993362,0.506639,0.993361
0.0195312,0.308594,0.506035,0.993965,0.506036,0.993964
0.0273438,0.308594,0.505485,0.994515,0.505487,0.994513
0.0351562,0.308594,0.504984,0.995016,0.504987,0.995013
0.0429688,0.308594,0.504528,0.995472,0.504531,0.995469
0.0507812,0.308594,0.504114,0.995886,0.504117,0.995883
0.0585938,0.308594,0.503736,0.996264,0.503739,0.996261
0.0664062,0.308594,0.503393,0.996607,0.503396,0.996604
0.0742188,0.308594,0.503081,0.996919,0.503084,0.996916
0.0820312,0.308594,0.502797,0.997203,0.5028,0.9972
0.0898438,0.308594,0.502539,0.997461,0.502542,0.997458
0.0976562,0.308594,0.502305,0.997695,0.502308,0.997692
0.105469,0.308594,0.502092,0.997908,0.502095,0.997905
0.113281,0.308594,0.501898,0.998102,0.501902,0.998098
0.121094,0.308594,0.501723,0.998277,0.501726,0.998274
0.128906,0.308594,0.501563,0.998437,0.501566,0.998434
0.136719,0.308594,0.501419,0.998581,0.501421,0.998579
0.144531,0.308594,0.501287,0.998713,0.50129,0.99871
0.152344,0.308594,0.501168,0.998832,0.50117,0.99883
0.160156,0.308594,0.501059,0.998941,0.501062,0.998938
0.167969,0.308594,0.500961,0.999039,0.500964,0.999036
0.175781,0.308594,0.500872,0.999128,0.500874,0.999126
0.183594,0.308594,0.500791,0.999209,0.500793,0.999207
0.191406,0.308594,0.500718,0.999282,0.50072,0.99928
0.199219,0.308594,0.500651,0.999349,0.500653,0.999347
0.207031,0.308594,0.50059,0.99941,0.500592,0.999408
0.214844,0.308594,0.500536,0.999464,0.500537,0.999463
0.222656,0.308594,0.500486,0.999514,0.500487,0.999513
0.230469,0.308594,0.500441,0.999559,0.500442,0.999558
0.238281,0.308594,0.5004,0.9996,0.500401,0.999599
0.246094,0.308594,0.500362,0.999638,0.500364,0.999636
0.253906,0.308594,0.500329,0.999671,0.50033,0.99967
0.261719,0.308594,0.500298,0.999702,0.500299,0.999701
0.269531,0.308594,0.50027,0.99973,0.500271,0.999729
0.277344,0.308594,0.500245,0.999755,0.500246,0.999754
0.285156,0.308594,0.500222,0.999778,0.500223,0.999777
0.292969,0.308594,0.500202,0.999798,0.500203,0.999797
0.300781,0.308594,0.500183,0.999817,0.500184,0.999816
0.308594,0.308594,0.500166,0.999834,0.500167,0.999833
0.316406,0.308594,0.500151,0.999849,0.500151,0.999849
0.324219,0.308594,0.500137,0.999863,0.500137,0.999863
0.332031,0.308594,0.500124,0.999876,0.500124,0.999876
0.339844,0.308594,0.500112,0.999888,0.500113,0.999887
0.347656,0.308594,0.500102,0.999898,0.500102,0.999898
0.355469,0.308594,0.500092,0.999908,0.500093,0.999907
0.363281,0.308594,0.500084,0.999916,0.500084,0.999916
0.371094,0.308594,0.500076,0.999924,0.500076,0.999924
0.378906,0.308594,0.500069,0.999931,0.500069,0.999931
0.386719,0.308594,0.500063,0.999937,0.500063,0.999937
0.394531,0.308594,0.500057,0.999943,0.500057,0.999943
0.402344,0.308594,0.500051,0.999949,0.500052,0.999948
0.410156,0.308594,0.500047,0.999953,0.500047,0.999953
0.417969,0.308594,0.500042,0.999958,0.500042,0.999958
0.425781,0.308594,0.500038,0.999962,0.500039,0.999961
0.433594,0.308594,0.500035,0.999965,0.500035,0.999965
0.441406,0.308594,0.500032,0.999968,0.500032,0.999968
0.449219,0.308594,0.500029,0.999971,0.500029,0.999971
0.457031,0.308594,0.500026,0.999974,0.500026,0.999974
0.464844,0.308594,0.500024,0.999976,0.500024,0.999976
0.472656,0.308594,0.500021,0.999979,0.500021,0.999979
0.480469,0.308594,0.500019,0.999981,0.500019,0.999981
0.488281,0.308594,0.500018,0.999982,0.500018,0.999982
0.496094,0.308594,0.500016,0.999984,0.500016,0.999984
0.00390625,0.316406,0.508025,0.991975,0.508025,0.991975
0.0117188,0.316406,0.507299,0.992701,0.5073,0.9927
0.0195312,0.316406,0.506638,0.993362,0.506639,0.993361
0.0273438,0.316406,0.506034,0.993966,0.506036,0.993964
0.0351562,0.316406,0.505484,0.994516,0.505487,0.994513
0.0429688,0.316406,0.504984,0.995016,0.504987,0.995013
0.0507812,0.316406,0.504528,0.995472,0.504531,0.995469
0.0585938,0.316406,0.504113,0.995887,0.504117,0.995883
0.0664062,0.316406,0.503736,0.996264,0.503739,0.996261
0.0742188,0.316406,0.503392,0.996608,0.503396,0.996604
0.0820312,0.316406,0.50308,0.99692,0.503084,0.996916
0.0898438,0.316406,0.502797,0.997203,0.5028,0.9972
0.0976562,0.316406,0.502539,0.997461,0.502542,0.997458
0.105469,0.316406,0.502304,0.997696,0.502308,0.997692
0.113281,0.316406,0.502092,0.997908,0.502095,0.997905
0.121094,0.316406,0.501898,0.998102,0.501902,0.998098
0.128906,0.316406,0.501723,0.998277,0.501726,0.998274
0.136719,0.316406,0.501563,0.998437,0.501566,0.998434
0.144531,0.316406,0.501418,0.998582,0.501421,0.998579
0.152344,0.316406,0.501287,0.998713,0.50129,0.99871
0.160156,0.316406,0.501168,0.998832,0.50117,0.99883
0.167969,0.316406,0.501059,0.998941,0.501062,0.998938
0.175781,0.316406,0.500961,0.999039,0.500964,0.999036
0.183594,0.316406,0.500872,0.999128,0.500874,0.999126
0.191406,0.316406,0.500791,0.999209,0.500793,0.999207
0.199219,0.316406,0.500717,0.999283,0.50072,0.99928
0.207031,0.316406,0.500651,0.999349,0.500653,0.999347
0.214844,0.316406,0.50059,0.99941,0.500592,0.999408
0.222656,0.316406,0.500535,0.999465,0.500537,0.999463
0.230469,0.316406,0.500486,0.999514,0.500487,0.999513
0.238281,0.316406,0.500441,0.999559,0.500442,0.999558
0.246094,0.316406,0.5004,0.9996,0.500401,0.999599
0.253906,0.316406,0.500362,0.999638,0.500364,0.999636
0.261719,0.316406,0.500329,0.999671,0.50033,0.99967
0.269531,0.316406,0.500298,0.999702,0.500299,0.999701
0.277344,0.316406,0.50027,0.99973,0.500271,0.999729
0.285156,0.316406,0.500245,0.999755,0.500246,0.999754
0.292969,0.316406,0.500222,0.999778,0.500223,0.999777
0.300781,0.316406,0.500202,0.999798,0.500203,0.999797
0.308594,0.316406,0.500183,0.999817,0.500184,0.999816
0.316406,0.316406,0.500166,0.999834,0.500167,0.999833
0.324219,0.316406,0.500151,0.999849,0.500151,0.999849
0.332031,0.316406,0.500137,0.999863,0.500137,0.999863
0.339844,0.316406,0.500124,0.999876,0.500124,0.999876
0.347656,0.316406,0.500112,0.999888,0.500113,0.999887
0.355469,0.316406,0.500102,0.999898,0.500102,0.999898
0.363281,0.316406,0.500092,0.999908,0.500093,0.999907
0.371094,0.316406,0.500084,0.999916,0.500084,0.999916
0.378906,0.316406,0.500076,0.999924,0.500076,0.999924
0.386719,0.316406,0.500069,0.999931,0.500069,0.999931
0.394531,0.316406,0.500063,0.999937,0.500063,0.999937
0.402344,0.316406,0.500057,0.999943,0.500057,0.999943
0.410156,0.316406,0.500051,0.999949,0.500052,0.999948
0.417969,0.316406,0.500047,0.999953,0.500047,0.999953
0.425781,0.316406,0.500042,0.999958,0.500042,0.999958
0.433594,0.316406,0.500038,0.999962,0.500039,0.999961
0.441406,0.316406,0.500035,0.999965,0.500035,0.999965
0.449219,0.316406,0.500032,0.999968,0.500032,0.999968
0.457031,0.316406,0.500029,0.999971,0.500029,0.999971
0.464844,0.316406,0.500026,0.999974,0.500026,0.999974
0.472656,0.316406,0.500024,0.999976,0.500024,0.999976
0.480469,0.316406,0.500021,0.999979,0.500021,0.999979
0.488281,0.316406,0.500019,0.999981,0.500019,0.999981
0.496094,0.316406,0.500018,0.999982,0.500018,0.999982
0.00390625,0.324219,0.508819,0.991181,0.508819,0.991181
0.0117188,0.324219,0.508024,0.991976,0.508025,0.991975
0.0195312,0.324219,0.507299,0.992701,0.5073,0.9927
0.0273438,0.324219,0.506637,0.993363,0.506639,0.993361
0.0351562,0.324219,0.506034,0.993966,0.506036,0.993964
0.0429688,0.324219,0.505484,0.994516,0.505487,0.994513
0.0507812,0.324219,0.504983,0.995017,0.504987,0.995013
0.0585938,0.324219,0.504527,0.995473,0.504531,0.995469
0.0664062,0.324219,0.504113,0.995887,0.504117,0.995883
0.0742188,0.324219,0.503735,0.996265,0.503739,0.996261
0.0820312,0.324219,0.503392,0.996608,0.503396,0.996604
0.0898438,0.324219,0.50308,0.99692,0.503084,0.996916
0.0976562,0.324219,0.502796,0.997204,0.5028,0.9972
0.105469,0.324219,0.502538,0.997462,0.502542,0.997458
0.113281,0.324219,0.502304,0.997696,0.502308,0.997692
0.121094,0.324219,0.502091,0.997909,0.502095,0.997905
0.128906,0.324219,0.501898,0.998102,0.501902,0.998098
0.136719,0.324219,0.501722,0.998278,0.501726,0.998274
0.144531,0.324219,0.501563,0.998437,0.501566,0.998434
0.152344,0.324219,0.501418,0.998582,0.501421,0.998579
0.160156,0.324219,0.501287,0.998713,0.50129,0.99871
0.167969,0.324219,0.501167,0.998833,0.50117,0.99883
0.175781,0.324219,0.501059,0.998941,0.501062,0.998938
0.183594,0.324219,0.500961,0.999039,0.500964,0.999036
0.191406,0.324219,0.500872,0.999128,0.500874,0.999126
0.199219,0.324219,0.500791,0.999209,0.500793,0.999207
0.207031,0.324219,0.500717,0.999283,0.50072,0.99928
0.214844,0.324219,0.500651,0.999349,0.500653,0.999347
0.222656,0.324219,0.50059,0.99941,0.500592,0.999408
0.230469,0.324219,0.500535,0.999465,0.500537,0.999463
0.238281,0.324219,0.500486,0.999514,0.500487,0.999513
0.246094,0.324219,0.50044,0.99956,0.500442,0.999558
0.253906,0.324219,0.5004,0.9996,0.500401,0.999599
0.261719,0.324219,0.500362,0.999638,0.500364,0.999636
0.269531,0.324219,0.500329,0.999671,0.50033,0.99967
0.277344,0.324219,0.500298,0.999702,0.500299,0.999701
0.285156,0.324219,0.50027,0.99973,0.500271,0.999729
0.292969,0.324219,0.500245,0.999755,0.500246,0.999754
0.300781,0.324219,0.500222,0.999778,0.500223,0.999777
0.308594,0.324219,0.500202,0.999798,0.500203,0.999797
0.316406,0.324219,0.500183,0.999817,0.500184,0.999816
0.324219,0.324219,0.500166,0.999834,0.500167,0.999833
0.332031,0.324219,0.500151,0.999849,0.500151,0.999849
0.339844,0.324219,0.500137,0.999863,0.500137,0.999863
0.347656,0.324219,0.500124,0.999876,0.500124,0.999876
0.355469,0.324219,0.500112,0.999888,0.500113,0.999887
0.363281,0.324219,0.500102,0.999898,0.500102,0.999898
0.371094,0.324219,0.500092,0.999908,0.500093,0.999907
0.378906,0.324219,0.500084,0.999916,0.500084,0.999916
0.386719,0.324219,0.500076,0.999924,0.500076,0.999924
0.394531,0.324219,0.500069,0.999931,0.500069,0.999931
0.402344,0.324219,0.500062,0.999938,0.500063,0.999937
0.410156,0.324219,0.500057,0.999943,0.500057,0.999943
0.417969,0.324219,0.500051,0.999949,0.500052,0.999948
0.425781,0.324219,0.500047,0.999953,0.500047,0.999953
0.433594,0.324219,0.500042,0.999958,0.500042,0.999958
0.441406,0.324219,0.500038,0.999962,0.500039,0.999961
0.449219,0.324219,0.500035,0.999965,0.500035,0.999965
0.457031,0.324219,0.500032,0.999968,0.500032,0.999968
0.464844,0.324219,0.500029,0.999971,0.500029,0.999971
0.472656,0.324219,0.500026,0.999974,0.500026,0.999974
0.480469,0.324219,0.500024,0.999976,0.500024,0.999976
0.488281,0.324219,0.500021,0.999979,0.500021,0.999979
0.496094,0.324219,0.500019,0.999981,0.500019,0.999981
0.00390625,0.332031,0.509689,0.990311,0.509689,0.990311
0.0117188,0.332031,0.508818,0.991182,0.508819,0.991181
0.0195312,0.332031,0.508023,0.991977,0.508025,0.991975
0.0273438,0.332031,0.507298,0.992702,0.5073,0.9927
0.0351562,0.332031,0.506636,0.993364,0.506639,0.993361
0.0429688,0.332031,0.506033,0.993967,0.506036,0.993964
0.0507812,0.332031,0.505483,0.994517,0.505487,0.994513
0.0585938,0.332031,0.504983,0.995017,0.504987,0.995013
0.0664062,0.332031,0.504527,0.995473,0.504531,0.995469
0.0742188,0.332031,0.504112,0.995888,0.504117,0.995883
0.0820312,0.332031,0.503735,0.996265,0.503739,0.996261
0.0898438,0.332031,0.503392,0.996608,0.503396,0.996604
0.0976562,0.332031,0.50308,0.99692,0.503084,0.996916
0.105469,0.332031,0.502796,0.997204,0.5028,0.9972
0.113281,0.332031,0.502538,0.997462,0.502542,0.997458
0.121094,0.332031,0.502304,0.997696,0.502308,0.997692
0.128906,0.332031,0.502091,0.997909,0.502095,0.997905
0.136719,0.332031,0.501898,0.998102,0.501902,0.998098
0.144531,0.332031,0.501722,0.998278,0.501726,0.998274
0.152344,0.332031,0.501563,0.998437,0.501566,0.998434
0.160156,0.332031,0.501418,0.998582,0.501421,0.998579
0.167969,0.332031,0.501287,0.998713,0.50129,0.99871
0.175781,0.332031,0.501167,0.998833,0.50117,0.99883
0.183594,0.332031,0.501059,0.998941,0.501062,0.998938
0.191406,0.332031,0.500961,0.999039,0.500964,0.999036
0.199219,0.332031,0.500872,0.999128,0.500874,0.999126
0.207031,0.332031,0.500791,0.999209,0.500793,0.999207
0.214844,0.332031,0.500717,0.999283,0.50072,0.99928
0.222656,0.332031,0.500651,0.999349,0.500653,0.999347
0.230469,0.332031,0.50059,0.99941,0.500592,0.999408
0.238281,0.332031,0.500535,0.999465,0.500537,0.999463
0.246094,0.332031,0.500486,0.999514,0.500487,0.999513
0.253906,0.332031,0.50044,0.99956,0.500442,0.999558
0.261719,0.332031,0.500399,0.999601,0.500401,0.999599
0.269531,0.332031,0.500362,0.999638,0.500364,0.999636
0.277344,0.332031,0.500329,0.999671,0.50033,0.99967
0.285156,0.332031,0.500298,0.999702,0.500299,0.999701
0.292969,0.332031,0.50027,0.99973,0.500271,0.999729
0.300781,0.332031,0.500245,0.999755,0.500246,0.999754
0.308594,0.332031,0.500222,0.999778,0.500223,0.999777
0.316406,0.332031,0.500202,0.999798,0.500203,0.999797
0.324219,0.332031,0.500183,0.999817,0.500184,0.999816
0.332031,0.332031,0.500166,0.999834,0.500167,0.999833
0.339844,0.332031,0.50015,0.99985,0.500151,0.999849
0.347656,0.332031,0.500136,0.999864,0.500137,0.999863
0.355469,0.332031,0.500124,0.999876,0.500124,0.999876
0.363281,0.332031,0.500112,0.999888,0.500113,0.999887
0.371094,0.332031,0.500102,0.999898,0.500102,0.999898
0.378906,0.332031,0.500092,0.999908,0.500093,0.999907
0.386719,0.332031,0.500084,0.999916,0.500084,0.999916
0.394531,0.332031,0.500076,0.999924,0.500076,0.999924
0.402344,0.332031,0.500069,0.999931,0.500069,0.999931
0.410156,0.332031,0.500062,0.999938,0.500063,0.999937
0.417969,0.332031,0.500057,0.999943,0.500057,0.999943
0.425781,0.332031,0.500051,0.999949,0.500052,0.999948
0.433594,0.332031,0.500047,0.999953,0.500047,0.999953
0.441406,0.332031,0.500042,0.999958,0.500042,0.999958
0.449219,0.332031,0.500038,0.999962,0.500039,0.999961
0.457031,0.332031,0.500035,0.999965,0.500035,0.999965
0.464844,0.332031,0.500032,0.999968,0.500032,0.999968
0.472656,0.332031,0.500029,0.999971,0.500029,0.999971
0.480469,0.332031,0.500026,0.999974,0.500026,0.999974
0.488281,0.332031,0.500024,0.999976,0.500024,0.999976
0.496094,0.332031,0.500021,0.999979,0.500021,0.999979
0.00390625,0.339844,0.510641,0.989359,0.510641,0.989359
0.0117188,0.339844,0.509688,0.990312,0.509689,0.990311
0.0195312,0.339844,0.508817,0.991183,0.508819,0.991181
0.0273438,0.339844,0.508022,0.991978,0.508025,0.991975
0.0351562,0.339844,0.507297,0.992703,0.5073,0.9927
0.0429688,0.339844,0.506635,0.993365,0.506639,0.993361
0.0507812,0.339844,0.506032,0.993968,0.506036,0.993964
0.0585938,0.339844,0.505483,0.994517,0.505487,0.994513
0.0664062,0.339844,0.504982,0.995018,0.504987,0.995013
0.0742188,0.339844,0.504526,0.995474,0.504531,0.995469
0.0820312,0.339844,0.504112,0.995888,0.504117,0.995883
0.0898438,0.339844,0.503734,0.996266,0.503739,0.996261
0.0976562,0.339844,0.503391,0.996609,0.503396,0.996604
0.105469,0.339844,0.503079,0.996921,0.503084,0.996916
0.113281,0.339844,0.502796,0.997204,0.5028,0.9972
0.121094,0.339844,0.502538,0.997462,0.502542,0.997458
0.128906,0.339844,0.502304,0.997696,0.502308,0.997692
0.136719,0.339844,0.502091,0.997909,0.502095,0.997905
0.144531,0.339844,0.501898,0.998102,0.501902,0.998098
0.152344,0.339844,0.501722,0.998278,0.501726,0.998274
0.160156,0.339844,0.501563,0.998437,0.501566,0.998434
0.167969,0.339844,0.501418,0.998582,0.501421,0.998579
0.175781,0.339844,0.501286,0.998714,0.50129,0.99871
0.183594,0.339844,0.501167,0.998833,0.50117,0.99883
0.191406,0.339844,0.501059,0.998941,0.501062,0.998938
0.199219,0.339844,0.500961,0.999039,0.500964,0.999036
0.207031,0.339844,0.500872,0.999128,0.500874,0.999126
0.214844,0.339844,0.500791,0.999209,0.500793,0.999207
0.222656,0.339844,0.500717,0.999283,0.50072,0.99928
0.230469,0.339844,0.500651,0.999349,0.500653,0.999347
0.238281,0.339844,0.50059,0.99941,0.500592,0.999408
0.246094,0.339844,0.500535,0.999465,0.500537,0.999463
0.253906,0.339844,0.500486,0.999514,0.500487,0.999513
0.261719,0.339844,0.50044,0.99956,0.500442,0.999558
0.269531,0.339844,0.500399,0.999601,0.500401,0.999599
0.277344,0.339844,0.500362,0.999638,0.500364,0.999636
0.285156,0.339844,0.500329,0.999671,0.50033,0.99967
0.292969,0.339844,0.500298,0.999702,0.500299,0.999701
0.300781,0.339844,0.50027,0.99973,0.500271,0.999729
0.308594,0.339844,0.500245,0.999755,0.500246,0.999754
0.316406,0.339844,0.500222,0.999778,0.500223,0.999777
0.324219,0.339844,0.500202,0.999798,0.500203,0.999797
0.332031,0.339844,0.500183,0.999817,0.500184,0.999816
0.339844,0.339844,0.500166,0.999834,0.500167,0.999833
0.347656,0.339844,0.50015,0.99985,0.500151,0.999849
0.355469,0.339844,0.500136,0.999864,0.500137,0.999863
0.363281,0.339844,0.500124,0.999876,0.500124,0.999876
0.371094,0.339844,0.500112,0.999888,0.500113,0.999887
0.378906,0.339844,0.500102,0.999898,0.500102,0.999898
0.386719,0.339844,0.500092,0.999908,0.500093,0.999907
0.394531,0.339844,0.500084,0.999916,0.500084,0.999916
0.402344,0.339844,0.500076,0.999924,0.500076,0.999924
0.410156,0.339844,0.500069,0.999931,0.500069,0.999931
0.417969,0.339844,0.500062,0.999938,0.500063,0.999937
0.425781,0.339844,0.500057,0.999943,0.500057,0.999943
0.433594,0.339844,0.500051,0.999949,0.500052,0.999948
0.441406,0.339844,0.500047,0.999953,0.500047,0.999953
0.449219,0.339844,0.500042,0.999958,0.500042,0.999958
0.457031,0.339844,0.500038,0.999962,0.500039,0.999961
0.464844,0.339844,0.500035,0.999965,0.500035,0.999965
0.472656,0.339844,0.500032,0.999968,0.500032,0.999968
0.480469,0.339844,0.500029,0.999971,0.500029,0.999971
0.488281,0.339844,0.500026,0.999974,0.500026,0.999974
0.496094,0.339844,0.500024,0.999976,0.500024,0.999976
0.00390625,0.347656,0.511681,0.988319,0.511681,0.988319
0.0117188,0.347656,0.51064,0.98936,0.510641,0.989359
0.0195312,0.347656,0.509687,0.990313,0.509689,0.990311
0.0273438,0.347656,0.508816,0.991184,0.508819,0.991181
0.0351562,0.347656,0.508022,0.991978,0.508025,0.991975
0.0429688,0.347656,0.507296,0.992704,0.5073,0.9927
0.0507812,0.347656,0.506635,0.993365,0.506639,0.993361
0.0585938,0.347656,0.506031,0.993969,0.506036,0.993964
0.0664062,0.347656,0.505482,0.994518,0.505487,0.994513
0.0742188,0.347656,0.504981,0.995019,0.504987,0.995013
0.0820312,0.347656,0.504526,0.995474,0.504531,0.995469
0.0898438,0.347656,0.504111,0.995889,0.504117,0.995883
0.0976562,0.347656,0.503734,0.996266,0.503739,0.996261
0.105469,0.347656,0.503391,0.996609,0.503396,0.996604
0.113281,0.347656,0.503079,0.996921,0.503084,0.996916
0.121094,0.347656,0.502795,0.997205,0.5028,0.9972
0.128906,0.347656,0.502538,0.997462,0.502542,0.997458
0.136719,0.347656,0.502303,0.997697,0.502308,0.997692
0.144531,0.347656,0.502091,0.997909,0.502095,0.997905
0.152344,0.347656,0.501897,0.998103,0.501902,0.998098
0.160156,0.347656,0.501722,0.998278,0.501726,0.998274
0.167969,0.347656,0.501562,0.998438,0.501566,0.998434
0.175781,0.347656,0.501418,0.998582,0.501421,0.998579
0.183594,0.347656,0.501286,0.998714,0.50129,0.99871
0.191406,0.347656,0.501167,0.998833,0.50117,0.99883
0.199219,0.347656,0.501059,0.998941,0.501062,0.998938
0.207031,0.347656,0.500961,0.999039,0.500964,0.999036
0.214844,0.347656,0.500871,0.999129,0.500874,0.999126
0.222656,0.347656,0.500791,0.999209,0.500793,0.999207
0.230469,0.347656,0.500717,0.999283,0.50072,0.99928
0.238281,0.347656,0.50065,0.99935,0.500653,0.999347
0.246094,0.347656,0.50059,0.99941,0.500592,0.999408
0.253906,0.347656,0.500535,0.999465,0.500537,0.999463
0.261719,0.347656,0.500485,0.999515,0.500487,0.999513
0.269531,0.347656,0.50044,0.99956,0.500442,0.999558
0.277344,0.347656,0.500399,0.999601,0.500401,0.999599
0.285156,0.347656,0.500362,0.999638,0.500364,0.999636
0.292969,0.347656,0.500329,0.999671,0.50033,0.99967
0.300781,0.347656,0.500298,0.999702,0.500299,0.999701
0.308594,0.347656,0.50027,0.99973,0.500271,0.999729
0.316406,0.347656,0.500245,0.999755,0.500246,0.999754
0.324219,0.347656,0.500222,0.999778,0.500223,0.999777
0.332031,0.347656,0.500202,0.999798,0.500203,0.999797
0.339844,0.347656,0.500183,0.999817,0.500184,0.999816
0.347656,0.347656,0.500166,0.999834,0.500167,0.999833
0.355469,0.347656,0.50015,0.99985,0.500151,0.999849
0.363281,0.347656,0.500136,0.999864,0.500137,0.999863
0.371094,0.347656,0.500124,0.999876,0.500124,0.999876
0.378906,0.347656,0.500112,0.999888,0.500113,0.999887
0.386719,0.347656,0.500102,0.999898,0.500102,0.999898
0.394531,0.347656,0.500092,0.999908,0.500093,0.999907
0.402344,0.347656,0.500084,0.999916,0.500084,0.999916
0.410156,0.347656,0.500076,0.999924,0.500076,0.999924
0.417969,0.347656,0.500069,0.999931,0.500069,0.999931
0.425781,0.347656,0.500062,0.999938,0.500063,0.999937
0.433594,0.347656,0.500057,0.999943,0.500057,0.999943
0.441406,0.347656,0.500051,0.999949,0.500052,0.999948
0.449219,0.347656,0.500047,0.999953,0.500047,0.999953
0.457031,0.347656,0.500042,0.999958,0.500042,0.999958
0.464844,0.347656,0.500038,0.999962,0.500039,0.999961
0.472656,0.347656,0.500035,0.999965,0.500035,0.999965
0.480469,0.347656,0.500032,0.999968,0.500032,0.999968
0.488281,0.347656,0.500029,0.999971,0.500029,0.999971
0.496094,0.347656,0.500026,0.999974,0.500026,0.999974
0.00390625,0.355469,0.512818,0.987182,0.512818,0.987182
0.0117188,0.355469,0.51168,0.98832,0.511681,0.988319
0.0195312,0.355469,0.510638,0.989362,0.510641,0.989359
0.0273438,0.355469,0.509686,0.990314,0.509689,0.990311
0.0351562,0.355469,0.508815,0.991185,0.508819,0.991181
0.0429688,0.355469,0.508021,0.991979,0.508025,0.991975
0.0507812,0.355469,0.507295,0.992705,0.5073,0.9927
0.0585938,0.355469,0.506634,0.993366,0.506639,0.993361
0.0664062,0.355469,0.506031,0.993969,0.506036,0.993964
0.0742188,0.355469,0.505481,0.994519,0.505487,0.994513
0.0820312,0.355469,0.504981,0.995019,0.504987,0.995013
0.0898438,0.355469,0.504525,0.995475,0.504531,0.995469
0.0976562,0.355469,0.504111,0.995889,0.504117,0.995883
0.105469,0.355469,0.503734,0.996266,0.503739,0.996261
0.113281,0.355469,0.50339,0.99661,0.503396,0.996604
0.121094,0.355469,0.503078,0.996922,0.503084,0.996916
0.128906,0.355469,0.502795,0.997205,0.5028,0.9972
0.136719,0.355469,0.502537,0.997463,0.502542,0.997458
0.144531,0.355469,0.502303,0.997697,0.502308,0.997692
0.152344,0.355469,0.50209,0.99791,0.502095,0.997905
0.160156,0.355469,0.501897,0.998103,0.501902,0.998098
0.167969,0.355469,0.501722,0.998278,0.501726,0.998274
0.175781,0.355469,0.501562,0.998438,0.501566,0.998434
0.183594,0.355469,0.501418,0.998582,0.501421,0.998579
0.191406,0.355469,0.501286,0.998714,0.50129,0.99871
0.199219,0.355469,0.501167,0.998833,0.50117,0.99883
0.207031,0.355469,0.501059,0.998941,0.501062,0.998938
0.214844,0.355469,0.50096,0.99904,0.500964,0.999036
0.222656,0.355469,0.500871,0.999129,0.500874,0.999126
0.230469,0.355469,0.50079,0.99921,0.500793,0.999207
0.238281,0.355469,0.500717,0.999283,0.50072,0.99928
0.246094,0.355469,0.50065,0.99935,0.500653,0.999347
0.253906,0.355469,0.50059,0.99941,0.500592,0.999408
0.261719,0.355469,0.500535,0.999465,0.500537,0.999463
0.269531,0.355469,0.500485,0.999515,0.500487,0.999513
0.277344,0.355469,0.50044,0.99956,0.500442,0.999558
0.285156,0.355469,0.500399,0.999601,0.500401,0.999599
0.292969,0.355469,0.500362,0.999638,0.500364,0.999636
